Sample	Percent	Start	End
OVCA216	0	0	0
OVCA219	0.00197006454149423	0.000363036019917615	0.00233310056141185
OVCA221	0.00310916175974589	0.000372869952737054	0.00348203171248295
OVCA222	0.356632990554942	0.000374508941540293	0.407387556824869
OVCA223	0.252917279194343	0.000363036019917615	0.25328031521426
OVCA224	0	0	0
OVCA225	0	0	0
OVCA227	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA228	0.00150131374376765	0.000372869952737054	0.00187418369650471
OVCA232	0.012183423268883	0.000363036019917615	0.0125464592888006
OVCA233	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA235	0.00147345093411258	0.000373689447138673	0.00184714038125125
OVCA237	0.260513992297359	0.000363036019917615	0.260877028317277
OVCA239	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA248	0.323132379019537	0.000363036019917615	0.323495415039455
OVCA25-02	0.000653956532492678	0.000363036019917615	0.00101699255241029
OVCA250	0.406981087601665	0.000363036019917615	0.407387556824869
OVCA257	0.00161112599358472	0.000363036019917615	0.00197416201350233
OVCA260	0.00148492385573525	0.000363036019917615	0.00184795987565287
OVCA262	0.000653956532492678	0.000363036019917615	0.00101699255241029
OVCA266	0.199415767690186	0.000363036019917615	0.199778803710104
OVCA278	0	0	0
OVCA282	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA285	0.126174275039809	0.000363036019917615	0.126537311059727
OVCA293	0.332074701930013	0.000363036019917615	0.332437737949931
OVCA305	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA313	0.404572593555304	0.00281496326956435	0.407387556824869
OVCA319	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA342	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA348	0.270433652426151	0.000373689447138673	0.407387556824869
OVCA350	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA353	0.00387211104765402	0.000363036019917615	0.00423514706757163
OVCA354	0.29025590261535	0.000363036019917615	0.307565263366365
OVCA358	0.000811299457603699	0.000363036019917615	0.00117433547752131
OVCA360	0.406659026301829	0.000363036019917615	0.407387556824869
OVCA369	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA379	0.23120805300103	0.000363036019917615	0.231571089020948
OVCA381	0	0	0
OVCA384	0.363032741940008	0.000363036019917615	0.363395777959926
OVCA389	0.00199219089033797	0.000363036019917615	0.00235522691025559
OVCA401	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA402	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA419	0.383433235573934	0.000363036019917615	0.383796271593852
OVCA46	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA52	0.407009769905722	0.000377786919146773	0.407387556824869
OVCA53	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA57	0	0	0
OVCA60	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA76	0	0	0
OVCA83	0.398948723079804	0.000363036019917615	0.399311759099721
OVCA89	0.386692364809176	0.000363036019917615	0.391956796845183
OVCA94	0.407024520804951	0.000363036019917615	0.407387556824869
GSM692786_JB0722	0	0	0
