Sample	Percent	Start	End
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-25-2396-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2281-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-59-2354-01	0	0	0
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-59-2350-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-24-1852-01	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-36-2543-01	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-36-2548-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-36-2551-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-29-2436-01	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-OY-A56P-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-13-A5FU-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0886-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0921-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-10-0926-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-30-1867-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-25-1870-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-30-1892-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-20-1685-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1768-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1770-02	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1710-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-09-1674-01	0	0	0
TCGA-29-1783-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1562-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1555-01	0	0	0
TCGA-24-1614-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-04-1542-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-24-1616-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-20-0991-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-23-1031-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1032-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-24-0981-01	0	0	0
TCGA-24-1104-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-23-1023-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-23-1024-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1113-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2035-01	0	0	0
TCGA-61-2088-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-61-2017-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
X1032	0	0	0
X103	0	0	0
X1040	0	0	0
X106	0	0	0
X1097	0	0	0
X1098	0.197378480022927	0.00088177597614301	0.200767769553978
X1172	0	0	0
X1177	0	0	0
X1192	0	0	0
X119	0	0	0
X120	0	0	0
X1230	0	0	0
X1237	0	0	0
X1265	0	0	0
X1269	0.00619537767624643	0.00088013698733977	0.0070755146635862
X1283	0	0	0
X128	0.196898198938969	0.00088013698733977	0.198017915114623
X1341	0	0	0
X1364	0.0139494337043739	0.00088013698733977	0.0148295706917137
X137	0.19853068095666	0.00088013698733977	0.200767769553978
X1410	0	0	0
X1419	0	0	0
X1530	0	0	0
X1548	0	0	0
X1552	0	0	0
X1568	0	0	0
X1580	0	0	0
X1582	0	0	0
X1593	0	0	0
X1605	0	0	0
X1652	0	0	0
X1689	0	0	0
X1751	0	0	0
X1851	0	0	0
X1922	0.198811767536416	0.00088013698733977	0.200767769553978
X1979	0	0	0
X2090	0.199418791624528	0.00088013698733977	0.200767769553978
X2120	0	0	0
X2152	0	0	0
X2212	0	0	0
X2354	0	0	0
X2357	0	0	0
X2360	0	0	0
X2362	0	0	0
X2374	0	0	0
X23	0.149247033383145	0.00088177597614301	0.200767769553978
X2401	0.198402659541239	0.00088177597614301	0.200767769553978
X2412	0.00178895627873624	0.00088013698733977	0.00266909326607601
X2415	0.198811120135839	0.00088177597614301	0.200767769553978
X2429	0.149040668302929	0.000908819291396467	0.152576745671199
X2443	0	0	0
X2503	0.199124207971978	0.00088013698733977	0.200767769553978
X2529	0	0	0
X2554	0	0	0
X2587	0	0	0
X2593	0	0	0
X2638	0.182740793945352	0.00088013698733977	0.200767769553978
X2648	0	0	0
X2665	0.197157511552474	0.00088095648174139	0.200767769553978
X2700	0	0	0
X2704	0	0	0
X2716	0	0	0
X2797	0	0	0
X2816	0	0	0
X2825	0	0	0
X2890	0	0	0
X2902	0.00180780464997349	0.00088013698733977	0.00268794163731326
X2949	0	0	0
X2998	0	0	0
X300	0	0	0
X3059	0	0	0
X3107	0	0	0
X3151	0	0	0
X3238	0	0	0
X3297	0	0	0
X3391	0	0	0
X356	0	0	0
X429	0	0	0
X451	0	0	0
X472	0	0	0
X544	0.199063024519953	0.00088013698733977	0.200767769553978
X592	0	0	0
X603	0	0	0
X655	0	0	0
X80	0.199250795272196	0.00088013698733977	0.200767769553978
X860	0	0	0
X935	0.00178895627873624	0.00088095648174139	0.00266991276047763
X93	0.199345938572224	0.00088013698733977	0.200767769553978
X94	0	0	0
X987	0	0	0
X991	0.17909399468848	0.00088013698733977	0.200767769553978
OVCA10-02	0	0	0
OVCA101	0	0	0
OVCA102	0	0	0
OVCA105	0	0	0
OVCA107	0	0	0
OVCA11	0	0	0
OVCA110	0	0	0
OVCA111	0	0	0
OVCA112	0	0	0
OVCA113	0	0	0
OVCA115	0	0	0
OVCA116	0.00890626515680505	0.000849815694479834	0.00975608085128488
OVCA118	0	0	0
OVCA12-02	0	0	0
OVCA121	0	0	0
OVCA126	0.00148738233894011	0.000848176705676594	0.00233555904461671
OVCA129	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA132	0	0	0
OVCA133	0	0	0
OVCA134	0.00468832747166744	0.000849815694479834	0.00553814316614727
OVCA135	0	0	0
OVCA136	0	0	0
OVCA137	0	0	0
OVCA139	0	0	0
OVCA14	0	0	0
OVCA140	0	0	0
OVCA141	0	0	0
OVCA142	0	0	0
OVCA143	0	0	0
OVCA144	0	0	0
OVCA145	0	0	0
OVCA146	0	0	0
OVCA147	0	0	0
OVCA149	0	0	0
OVCA153	0	0	0
OVCA154	0	0	0
OVCA155	0	0	0
OVCA156	0	0	0
OVCA157	0	0	0
OVCA158	0	0	0
OVCA160	0	0	0
OVCA161	0	0	0
OVCA162	0	0	0
OVCA163	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA167	0	0	0
OVCA168	0	0	0
OVCA169	0	0	0
OVCA17	0	0	0
OVCA170	0	0	0
OVCA172	0	0	0
OVCA174	0	0	0
OVCA175	0	0	0
OVCA177	0	0	0
OVCA179	0	0	0
OVCA180	0	0	0
OVCA181	0	0	0
OVCA183	0	0	0
OVCA184	0	0	0
OVCA185	0	0	0
OVCA186	0	0	0
OVCA187	0	0	0
OVCA189	0	0	0
OVCA192	0	0	0
OVCA193	0	0	0
OVCA194	0	0	0
OVCA195	0	0	0
OVCA196	0	0	0
OVCA197	0	0	0
OVCA198	0	0	0
OVCA199	0	0	0
OVCA2	0	0	0
OVCA20-02	0	0	0
OVCA200	0	0	0
OVCA201	0	0	0
OVCA202	0	0	0
OVCA203	0	0	0
OVCA204	0	0	0
OVCA205	0	0	0
OVCA206	0	0	0
OVCA207	0.00149066031654659	0.000848176705676594	0.00233883702222319
OVCA208	0	0	0
OVCA209	0	0	0
OVCA210	0	0	0
OVCA211	0	0	0
OVCA212	0	0	0
OVCA213	0	0	0
OVCA214	0	0	0
OVCA216	0	0	0
OVCA217	0	0	0
OVCA218	0	0	0
OVCA219	0	0	0
OVCA221	0	0	0
OVCA222	0	0	0
OVCA223	0	0	0
OVCA224	0	0	0
OVCA225	0	0	0
OVCA227	0	0	0
OVCA228	0	0	0
OVCA229	0	0	0
OVCA231	0	0	0
OVCA232	0	0	0
OVCA234	0	0	0
OVCA235	0	0	0
OVCA236	0	0	0
OVCA237	0	0	0
OVCA239	0	0	0
OVCA24	0	0	0
OVCA240	0	0	0
OVCA241	0	0	0
OVCA242	0	0	0
OVCA243	0	0	0
OVCA245R	0	0	0
OVCA246	0	0	0
OVCA247	0	0	0
OVCA248	0	0	0
OVCA249	0	0	0
OVCA250	0	0	0
OVCA252	0	0	0
OVCA254	0	0	0
OVCA255	0	0	0
OVCA256	0	0	0
OVCA257	0	0	0
OVCA259	0	0	0
OVCA260	0	0	0
OVCA261	0	0	0
OVCA262	0	0	0
OVCA264	0	0	0
OVCA265	0	0	0
OVCA266	0	0	0
OVCA267	0	0	0
OVCA268	0	0	0
OVCA269R	0	0	0
OVCA27	0	0	0
OVCA270R	0	0	0
OVCA272	0	0	0
OVCA274	0	0	0
OVCA275	0	0	0
OVCA276	0	0	0
OVCA278	0	0	0
OVCA279	0	0	0
OVCA28-02	0	0	0
OVCA280	0	0	0
OVCA281	0	0	0
OVCA282	0	0	0
OVCA285	0	0	0
OVCA288	0	0	0
OVCA289	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA293	0	0	0
OVCA294	0	0	0
OVCA296	0	0	0
OVCA297	0	0	0
OVCA298	0	0	0
OVCA299	0	0	0
OVCA301	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA305	0	0	0
OVCA306	0	0	0
OVCA308	0	0	0
OVCA309	0	0	0
OVCA31	0	0	0
OVCA310	0	0	0
OVCA311	0	0	0
OVCA312	0	0	0
OVCA313	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA316	0	0	0
OVCA317	0	0	0
OVCA318	0	0	0
OVCA319	0	0	0
OVCA32	0	0	0
OVCA321	0	0	0
OVCA322	0	0	0
OVCA324	0	0	0
OVCA325	0	0	0
OVCA328	0	0	0
OVCA329	0	0	0
OVCA33	0	0	0
OVCA330	0	0	0
OVCA331	0	0	0
OVCA334	0	0	0
OVCA335	0	0	0
OVCA336	0	0	0
OVCA338	0	0	0
OVCA339	0	0	0
OVCA340	0	0	0
OVCA341	0	0	0
OVCA342	0	0	0
OVCA343	0	0	0
OVCA344	0	0	0
OVCA346	0	0	0
OVCA347	0	0	0
OVCA348	0	0	0
OVCA349	0	0	0
OVCA351	0	0	0
OVCA352	0	0	0
OVCA353	0	0	0
OVCA354	0	0	0
OVCA356	0	0	0
OVCA357	0	0	0
OVCA358	0	0	0
OVCA359	0	0	0
OVCA360	0	0	0
OVCA361	0	0	0
OVCA363	0	0	0
OVCA364	0.00301164192595312	0.000848996200078214	0.00386063812603134
OVCA365	0	0	0
OVCA366	0	0	0
OVCA368	0	0	0
OVCA369	0	0	0
OVCA37	0	0	0
OVCA371	0	0	0
OVCA372	0	0	0
OVCA373	0	0	0
OVCA375	0	0	0
OVCA376	0	0	0
OVCA377	0	0	0
OVCA379	0	0	0
OVCA381	0	0	0
OVCA383	0	0	0
OVCA384	0	0	0
OVCA385	0	0	0
OVCA386	0	0	0
OVCA388	0	0	0
OVCA389	0	0	0
OVCA390	0	0	0
OVCA391	0	0	0
OVCA392	0	0	0
OVCA394	0	0	0
OVCA395	0	0	0
OVCA397	0	0	0
OVCA398	0	0	0
OVCA399	0	0	0
OVCA400	0	0	0
OVCA401	0.00406469223203469	0.000849815694479834	0.00491450792651453
OVCA402	0	0	0
OVCA405	0	0	0
OVCA407	0	0	0
OVCA408	0	0	0
OVCA409	0	0	0
OVCA411	0	0	0
OVCA414	0	0	0
OVCA416	0	0	0
OVCA419	0	0	0
OVCA42	0	0	0
OVCA420	0	0	0
OVCA423	0	0	0
OVCA424	0	0	0
OVCA425	0	0	0
OVCA426	0	0	0
OVCA427	0	0	0
OVCA48	0	0	0
OVCA5	0	0	0
OVCA52	0	0	0
OVCA54	0.0093037199415907	0.000849815694479834	0.0101535356360705
OVCA6	0	0	0
OVCA61	0.0176781332317444	0.000848996200078214	0.0185271294318227
OVCA65	0	0	0
OVCA72	0	0	0
OVCA74	0.0143182061851029	0.000848176705676594	0.0151663828907794
OVCA77	0	0	0
OVCA78	0	0	0
OVCA80	0	0	0
OVCA81	0	0	0
OVCA83	0	0	0
OVCA9	0.00700831612265337	0.000849815694479834	0.0078581318171332
OVCA93	0	0	0
OVCA96	0	0	0
GSM692784_JB0718	0	0	0
GSM692802_JB0782	0	0	0
GSM692812_JB0793	0	0	0
