Sample	Percent	Start	End
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-20-1687-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-09-1674-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-29-1783-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1696-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-23-1114-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1604-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1562-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1614-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-24-1616-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1032-01	0	0	0
TCGA-04-1342-01	0	0	0
TCGA-04-1336-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-24-0981-01	0	0	0
TCGA-24-1104-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-23-1122-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-04-1347-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-23-1110-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-23-1024-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1113-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-61-2098-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2012-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-61-2088-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-23-2079-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-61-2009-01	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1032	0.753655770671834	0.000118007193833265	0.755476687232234
X106	0	0	0
X1098	0.755355402060794	0.000118007193833265	0.755476687232234
X1172	0	0	0
X1177	0.753317319483965	0.000117187699431645	0.755476687232234
X1192	0.754969420197631	0.000340909671073878	0.755476687232234
X1196	0	0	0
X119	0.73554248591283	0.000117187699431645	0.755476687232234
X1230	0.755349665599983	0.000118007193833265	0.755476687232234
X1237	0.750323706434848	0.000117187699431645	0.755476687232234
X1265	0	0	0
X1269	0.735057345227071	0.000117187699431645	0.755476687232234
X1283	0	0	0
X128	0.755221004978928	0.000117187699431645	0.755476687232234
X1326	0	0	0
X1341	0	0	0
X1364	0.746593367918674	0.000118007193833265	0.755476687232234
X137	0.755358680038401	0.000118007193833265	0.755476687232234
X1410	0.744332382864605	0.000117187699431645	0.755476687232234
X1419	0.31742214202905	0.000116368205030025	0.317947437940488
X1471	0	0	0
X1530	0.703256864972211	0.000116368205030025	0.755476687232234
X1548	0	0	0
X1552	0.754655553841811	0.000118007193833265	0.755476687232234
X1568	0	0	0
X1580	0.732203046226229	0.000117187699431645	0.755476687232234
X1582	0.392632879726519	0.000117187699431645	0.477374337314828
X1593	0.754907138623108	0.000118007193833265	0.755476687232234
X1605	0.752605178848958	0.000117187699431645	0.755476687232234
X1652	0.462205864713324	0.000116368205030025	0.755476687232234
X1689	0	0	0
X1751	0	0	0
X1851	0.748324959589297	0.000117187699431645	0.755476687232234
X1922	0.755359499532802	0.000117187699431645	0.755476687232234
X1979	0.0605294954924489	0.000117187699431645	0.0606466831918805
X2090	0.74885763095035	0.000117187699431645	0.755476687232234
X2120	0.755323441779131	0.000117187699431645	0.755476687232234
X2152	0.617254205499809	0.000117187699431645	0.755476687232234
X2176	0.409168637762405	0.000118007193833265	0.409286644956239
X2212	0	0	0
X2354	0.389313476678038	0.000117187699431645	0.755476687232234
X2357	0.73930642369947	0.000116368205030025	0.755476687232234
X2362	0.751810269279386	0.000117187699431645	0.755476687232234
X2374	0.754480182039864	0.000117187699431645	0.755476687232234
X23	0.755193142169273	0.000117187699431645	0.755476687232234
X2401	0.699446216004678	0.000117187699431645	0.755476687232234
X2412	0.755348846105581	0.000117187699431645	0.755476687232234
X2415	0.752769077729282	0.000117187699431645	0.755476687232234
X2429	0.751473907802241	0.000117187699431645	0.753457084254162
X2443	0.749836107265884	0.000116368205030025	0.755476687232234
X2503	0.75517101582043	0.000117187699431645	0.755476687232234
X2529	0.755225102450936	0.000116368205030025	0.755476687232234
X2554	0.755311968857508	0.000116368205030025	0.755476687232234
X2556	0.755357860543999	0.000116368205030025	0.755476687232234
X2577	0.23780498293407	0.000117187699431645	0.237928726588715
X2587	0.755064481548219	0.000116368205030025	0.755476687232234
X2593	0.0714402439556162	0.000117187699431645	0.0715574316550479
X2638	0.754324478103556	0.000118007193833265	0.755476687232234
X2648	0.599869082491364	0.000117187699431645	0.60011001384544
X2665	0.745018299678761	0.000117187699431645	0.755476687232234
X2700	0.754895665701485	0.000117187699431645	0.755476687232234
X2716	0	0	0
X2773	0.746406523195105	0.000117187699431645	0.755476687232234
X2797	0.636493475566639	0.000118007193833265	0.755476687232234
X2825	0.49676111637395	0.000117187699431645	0.497725661284656
X2890	0	0	0
X2902	0.755355402060794	0.000116368205030025	0.755476687232234
X2949	0.755300495935886	0.000117187699431645	0.755476687232234
X2991	0.752229030918614	0.000117187699431645	0.755476687232234
X2998	0.754912055589518	0.000117187699431645	0.755476687232234
X300	0	0	0
X301	0.737093788815096	0.000117187699431645	0.755476687232234
X3059	0	0	0
X3107	0.704329583143931	0.000117187699431645	0.755476687232234
X3151	0.755280828070247	0.000118007193833265	0.755476687232234
X3225	0.253584347637261	0.000117187699431645	0.253701535336693
X3238	0.746888385903257	0.000118007193833265	0.755476687232234
X3297	0.413172236686799	0.000117187699431645	0.755476687232234
X3349	0.472896619904377	0.000117187699431645	0.604623789009562
X3391	0.403751779767698	0.000118007193833265	0.403869786961531
X429	0	0	0
X451	0	0	0
X472	0.748181548069013	0.000117187699431645	0.755476687232234
X544	0	0	0
X592	0	0	0
X80	0.749663193947142	0.000117187699431645	0.755476687232234
X935	0.7553078713855	0.000117187699431645	0.755476687232234
X93	0.754762088114021	0.000117187699431645	0.755476687232234
X94	0.75533819267836	0.000116368205030025	0.755476687232234
X970	0	0	0
X987	0.731179497718605	0.000117187699431645	0.755476687232234
X991	0.755359499532802	0.000117187699431645	0.755476687232234
OVCA106	0	0	0
OVCA11	0	0	0
OVCA115	0	0	0
OVCA119	0	0	0
OVCA121	0.170579398685985	0.000511364506610816	0.171185824543184
OVCA127	0.362427135577211	0.000511364506610816	0.362938500083822
OVCA13	0.754948932837591	0.000527754394643214	0.755476687232234
OVCA130	0	0	0
OVCA134	0	0	0
OVCA136	0.445668098916154	0.000511364506610816	0.446179463422765
OVCA137	0.754944835365582	0.000511364506610816	0.755476687232234
OVCA138	0	0	0
OVCA140	0	0	0
OVCA143	0	0	0
OVCA144	0.636414435331603	0.000511364506610816	0.697984688714109
OVCA145	0	0	0
OVCA149	0	0	0
OVCA15	0	0	0
OVCA150	0	0	0
OVCA151	0	0	0
OVCA152	0	0	0
OVCA155	0	0	0
OVCA158	0	0	0
OVCA159	0	0	0
OVCA16-02	0	0	0
OVCA160	0.754965322725623	0.000511364506610816	0.755476687232234
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA168	0	0	0
OVCA170	0	0	0
OVCA171	0	0	0
OVCA172	0	0	0
OVCA173	0	0	0
OVCA175	0.199757496855661	0.000511364506610816	0.200268861362272
OVCA179	0	0	0
OVCA180	0	0	0
OVCA181	0	0	0
OVCA183	0	0	0
OVCA185	0.26262419038153	0.000511364506610816	0.263135554888141
OVCA187	0	0	0
OVCA193	0	0	0
OVCA195	0	0	0
OVCA197	0.259174118950711	0.000527754394643214	0.259701873345354
OVCA200	0.263083107246437	0.000511364506610816	0.263594471753048
OVCA227	0.212942342283324	0.000511364506610816	0.213474194149975
OVCA229	0	0	0
OVCA231	0	0	0
OVCA235	0	0	0
OVCA239	0	0	0
OVCA240	0	0	0
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA259	0.524224012761036	0.0028747863608826	0.527098799121918
OVCA262	0	0	0
OVCA266	0	0	0
OVCA269R	0	0	0
OVCA27	0.297237994917152	0.000511364506610816	0.297749359423762
OVCA272	0.301651791764276	0.000527754394643214	0.30217954615892
OVCA279	0.726258884558799	0.000511364506610816	0.72677024906541
OVCA280	0	0	0
OVCA282	0.754965322725623	0.000511364506610816	0.755476687232234
OVCA293	0	0	0
OVCA302	0.00627077116119546	0.000511364506610816	0.00678213566780627
OVCA311	0	0	0
OVCA32	0	0	0
OVCA350	0	0	0
OVCA353	0	0	0
OVCA360	0.354644397245027	0.000511364506610816	0.355155761751638
OVCA381	0	0	0
OVCA397	0	0	0
OVCA407	0	0	0
OVCA419	0.217565110202862	0.0014046134043765	0.218969723607238
OVCA44	0	0	0
OVCA52	0	0	0
OVCA53	0.754931723455157	0.000511364506610816	0.755476687232234
OVCA54	0	0	0
OVCA6	0	0	0
OVCA67	0.125828448402326	0.000511364506610816	0.126339812908936
OVCA74	0	0	0
OVCA79	0.754930903960755	0.000511364506610816	0.755476687232234
OVCA83	0.231090865301598	0.000511364506610816	0.231602229808209
OVCA88	0	0	0
GSM692781_JB0715	0	0	0
GSM692796_JB0734	0	0	0
GSM692802_JB0782	0.755430426773262	4.62604589714432e-05	0.755476687232234
GSM692808_JB0788	0	0	0
GSM692810_JB0791	0	0	0
