Sample	Percent	Start	End
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1351-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-25-1317-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-04-1367-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-25-1321-01	0	0	0
TCGA-13-1405-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-13-0908-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-24-1413-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-13-1411-01	0	0	0
TCGA-25-1316-01	0	0	0
TCGA-04-1361-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-24-2295-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-59-2349-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2427-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-24-2271-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-29-2428-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-25-2396-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-09-2049-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2281-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-09-2048-01	0	0	0
TCGA-59-2354-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-59-2350-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-24-1852-01	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-36-2543-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-36-2551-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-29-2436-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-OY-A56P-01	0	0	0
TCGA-13-A5FU-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0903-01	0	0	0
TCGA-13-0924-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0886-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0921-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-10-0926-01	0	0	0
TCGA-13-0919-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-24-1923-01	0	0	0
TCGA-25-1878-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-31-1946-01	0	0	0
TCGA-30-1867-01	0	0	0
TCGA-24-1928-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-25-1870-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-30-1892-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0	0	0
TCGA-24-2029-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1768-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1690-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1770-02	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1710-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-20-1687-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-09-1672-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-09-1674-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-29-1783-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1771-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1696-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1614-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-04-1542-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-24-1616-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-1564-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-04-1337-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0991-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1032-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-04-1336-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-24-0981-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-23-1023-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-04-1346-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-23-1110-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-23-1024-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1113-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-61-2098-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-24-2038-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2012-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-61-1995-01	0	0	0
TCGA-61-2088-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-23-2079-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2003-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1032	0	0	0
X1040	0	0	0
X106	0	0	0
X1097	0	0	0
X1098	0.476406129264146	0.00016144039711912	0.476697049776721
X1177	0.0480740000822281	0.00016144039711912	0.0482354404793472
X1192	0.476516761008365	0.00016144039711912	0.476697049776721
X119	0.476483161737898	0.00016144039711912	0.476697049776721
X1230	0.468828264532367	0.00016144039711912	0.476697049776721
X1237	0.448729344838237	0.00016144039711912	0.476697049776721
X1265	0	0	0
X1269	0.476399573308933	0.000258140736510268	0.476697049776721
X1283	0.00171274329938559	0.00016144039711912	0.00187418369650471
X128	0.476529053424389	0.00016144039711912	0.476697049776721
X1341	0.0099666909125012	0.00016144039711912	0.0101281313096203
X1364	0	0	0
X137	0	0	0
X1410	0.412972345612356	0.00408436009767357	0.476697049776721
X1471	0	0	0
X1499	0.400708177560081	0.00016144039711912	0.400945830936551
X1530	0.47641350471376	0.00016144039711912	0.476697049776721
X1548	0	0	0
X1552	0.0437806689121414	0.00016144039711912	0.0439421093092605
X1568	0	0	0
X1580	0	0	0
X1593	0.47545715474707	0.00016144039711912	0.476697049776721
X1605	0.476414324208162	0.00016144039711912	0.476697049776721
X1652	0.211885628837267	0.00016144039711912	0.476697049776721
X1689	0.475078548333522	0.00016144039711912	0.476697049776721
X1718	0.335154796223334	0.00016144039711912	0.476697049776721
X1751	0.00703617893230844	0.00016307938592236	0.0071992583182308
X1851	0.47650938555875	0.00016144039711912	0.476697049776721
X1922	0.476328277295992	0.00016144039711912	0.476697049776721
X1928	0	0	0
X1979	0	0	0
X2090	0.476309428924755	0.00016144039711912	0.476697049776721
X2120	0.476531511907594	0.00016307938592236	0.476697049776721
X2152	0.474774515910521	0.00158408267833126	0.476697049776721
X2354	0.416438806931208	0.00016144039711912	0.476697049776721
X2357	0.463794495585584	0.00016144039711912	0.463960033454712
X2362	0.469910816636907	0.00016144039711912	0.476697049776721
X2374	0.476114389257169	0.00016144039711912	0.476697049776721
X23	0.475496490478348	0.00016144039711912	0.476697049776721
X2401	0.420217495617078	0.00016144039711912	0.476697049776721
X2412	0.476139793583619	0.00016144039711912	0.476697049776721
X2415	0.475294075361148	0.000271252646936186	0.476697049776721
X2429	0.475514519355183	0.00016144039711912	0.476697049776721
X2443	0.475221959853805	0.000258140736510268	0.476697049776721
X2503	0.475029378669424	0.00016144039711912	0.476697049776721
X2529	0.471730913702904	0.00016144039711912	0.476697049776721
X2554	0.47192595337049	0.00016144039711912	0.476697049776721
X2556	0	0	0
X2577	0.0578505682935535	0.00016144039711912	0.0580120086906726
X2587	0.00698782876261287	0.00016144039711912	0.00714926915973199
X2593	0	0	0
X2638	0.474366407698514	0.00158408267833126	0.476697049776721
X2648	0	0	0
X2665	0.473191252726591	0.00016144039711912	0.476697049776721
X2700	0	0	0
X2704	0	0	0
X2716	0	0	0
X2763	0	0	0
X2773	0.476348764656032	0.00016144039711912	0.476697049776721
X2797	0.311273090371327	0.00016144039711912	0.476697049776721
X2825	0.476503649097939	0.00016144039711912	0.476697049776721
X2890	0	0	0
X2902	0.467962058949854	0.00016144039711912	0.476697049776721
X2949	0.461726091715896	0.00016144039711912	0.461887532113015
X2991	0.476245508361428	0.00016144039711912	0.476697049776721
X2998	0.475476822612709	0.00016144039711912	0.476697049776721
X300	0	0	0
X301	0.47531538221559	0.00016144039711912	0.476697049776721
X3107	0.475817732283783	0.00016144039711912	0.476697049776721
X3144	0	0	0
X3151	0.476343028195221	0.000271252646936186	0.476697049776721
X3225	0	0	0
X3238	0	0	0
X3297	0.476305331452747	0.00016144039711912	0.476697049776721
X3349	0	0	0
X3391	0.476531511907594	0.00016307938592236	0.476697049776721
X429	0	0	0
X451	0.476397114825728	0.00016144039711912	0.476697049776721
X544	0.476502010109135	0.00016144039711912	0.476697049776721
X592	0	0	0
X736	0	0	0
X80	0.0573015070444681	0.00202087319439467	0.0593223802388628
X88	0.0544013163571353	0.000257321242108648	0.0548307314235841
X935	0.476516761008365	0.00016144039711912	0.476697049776721
X93	0.475117884064799	0.00016144039711912	0.476697049776721
X94	0.0578972794744458	0.000258140736510268	0.058155420210956
X970	0	0	0
X987	0.475490754017536	0.00016144039711912	0.476697049776721
X991	0.476468410838669	0.00016144039711912	0.476697049776721
OVCA11	0	0	0
OVCA118	0.476438089545809	0.000258960230911888	0.476697049776721
OVCA127	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA130	0	0	0
OVCA131	0.00206266740887728	0.000258140736510268	0.00232080814538755
OVCA132	0.427951449447533	0.000257321242108648	0.428215326644855
OVCA135	0.000615440295616543	0.000257321242108648	0.000872761537725191
OVCA136	0	0	0
OVCA137	0.215715511338406	0.000258960230911888	0.215974471569318
OVCA138	0	0	0
OVCA14	0	0	0
OVCA140	0.418610467095501	0.000258140736510268	0.476697049776721
OVCA141	0.000614620801214923	0.000258140736510268	0.000872761537725191
OVCA142	0	0	0
OVCA146	0.000613801306813303	0.000258960230911888	0.000872761537725191
OVCA147	0.300816341806657	0.000257321242108648	0.476697049776721
OVCA149	0.000876039515331671	0.000258960230911888	0.00113499974624356
OVCA150	0	0	0
OVCA151	0.476437270051407	0.000258960230911888	0.476697049776721
OVCA152	0.223281903148562	0.000258960230911888	0.405906230549556
OVCA153	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA158	0	0	0
OVCA160	0.235817709010142	0.000257321242108648	0.23607503025225
OVCA162	0	0	0
OVCA165	0	0	0
OVCA166	0.00107271817172045	0.000258960230911888	0.00133167840263233
OVCA168	0	0	0
OVCA171	0	0	0
OVCA172	0.0643188376055393	0.000258960230911888	0.0645777978364512
OVCA173	0	0	0
OVCA176	0	0	0
OVCA179	0.339996754310473	0.000258140736510268	0.391887959315447
OVCA181	0	0	0
OVCA183	0	0	0
OVCA186	0.00107271817172045	0.000258960230911888	0.00133167840263233
OVCA189	0	0	0
OVCA191	0.000614620801214923	0.000258140736510268	0.000872761537725191
OVCA193	0	0	0
OVCA196	0.0165914836551965	0.000258140736510268	0.0168496243917067
OVCA197	0	0	0
OVCA219	0	0	0
OVCA222	0	0	0
OVCA223	0.074620701728303	0.000258960230911888	0.0748821204424198
OVCA229	0.208821104937578	0.000872761537725191	0.209693866475303
OVCA235	0	0	0
OVCA240	0.307144043243933	0.000258140736510268	0.307402183980443
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA266	0	0	0
OVCA27	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA278	0	0	0
OVCA279	0	0	0
OVCA281	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA282	0	0	0
OVCA305	0.476320082351976	0.000257321242108648	0.476697049776721
OVCA314	0.476438909040211	0.000258140736510268	0.476697049776721
OVCA316	0.0259607631489167	0.000258140736510268	0.026218903885427
OVCA32	0.25980103216795	0.000257321242108648	0.260058353410058
OVCA341	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA342	0.475824288238996	0.000872761537725191	0.476697049776721
OVCA345	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA348	0	0	0
OVCA36	0.0106173694673874	0.000258960230911888	0.0108763296982993
OVCA360	0	0	0
OVCA37	0.476438089545809	0.000258960230911888	0.476697049776721
OVCA372	0.476438909040211	0.000258140736510268	0.476697049776721
OVCA381	0	0	0
OVCA384	0.425109442862716	0.000258140736510268	0.425367583599226
OVCA387	0.473501841104805	0.000257321242108648	0.476697049776721
OVCA399	0	0	0
OVCA403	0.476430714096194	0.000258960230911888	0.476697049776721
OVCA407	0.476352042633639	0.000257321242108648	0.476697049776721
OVCA41	0.476427436118588	0.000258960230911888	0.476697049776721
OVCA410	0.476438909040211	0.000258140736510268	0.476697049776721
OVCA419	0.322747216650776	0.000257321242108648	0.323004537892884
OVCA42	0.0125063040631213	0.000257321242108648	0.0127636253052299
OVCA422	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA425	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA427	0.476402851286539	0.000258140736510268	0.476697049776721
OVCA46	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA5	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA52	0.476431533590596	0.000258960230911888	0.476697049776721
OVCA53	0.0433692827225282	0.000258960230911888	0.0436282429534401
OVCA54	0	0	0
OVCA58	0.00959873792617386	0.000258960230911888	0.00985769815708575
OVCA60	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA7-02	0.474152519659691	0.00254453011702978	0.476697049776721
OVCA79	0.476438909040211	0.000258140736510268	0.476697049776721
OVCA89	0.0242021281630404	0.00254371062262816	0.0267458387856686
OVCA90	0.0235580055633672	0.000258140736510268	0.0238161462998775
OVCA93	0.476438089545809	0.000258960230911888	0.476697049776721
GSM692776_JB0175	0	0	0
GSM692781_JB0715	0	0	0
GSM692802_JB0782	0	0	0
GSM692805_JB0785	0	0	0
GSM692808_JB0788	0	0	0
GSM692812_JB0793	0.475440879588254	0.00125617018846708	0.476697049776721
GSM692813_JB0794	0.475440879588254	0.00125617018846708	0.476697049776721
