Sample	Percent	Start	End
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0720-01	0	0	0
TCGA-09-0366-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-0726-01	0	0	0
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1350-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1321-01	0	0	0
TCGA-13-1405-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0908-01	0	0	0
TCGA-24-1413-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0	0	0
TCGA-04-1360-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-25-1316-01	0	0	0
TCGA-04-1361-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2427-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-24-2271-01	0	0	0
TCGA-25-2042-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-59-2354-01	0	0	0
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-59-2350-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-36-2548-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-36-2540-01	0	0	0
TCGA-61-2611-02	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-36-2551-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-29-2436-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0903-01	0	0	0
TCGA-13-0924-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-13-0921-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-13-0919-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-57-1994-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-24-1923-01	0	0	0
TCGA-25-1878-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-31-1946-01	0	0	0
TCGA-30-1867-01	0	0	0
TCGA-24-1928-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0	0	0
TCGA-24-2029-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-20-1685-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1768-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-29-1783-01	0	0	0
TCGA-29-1771-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1696-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1565-01	0	0	0
TCGA-24-1604-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1562-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1555-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-24-1616-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-1564-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0991-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1032-01	0	0	0
TCGA-04-1342-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-04-1336-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-24-1104-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-24-0975-01	0	0	0
TCGA-23-1023-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-04-1346-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-23-1110-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-23-1024-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2012-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-61-1995-01	0	0	0
TCGA-61-2088-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-61-2009-01	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2003-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1032	0.00943401955144826	0.001103858958982	0.0105378785104303
X103	0	0	0
X106	0	0	0
X1097	0	0	0
X1098	0.416700184670605	0.00110303946458038	0.418584202299929
X1177	0.000862927604905752	0.00107107918291721	0.00193400678782296
X1192	0.00959136247655928	0.000715418612614171	0.0103067810891735
X119	0.270488878153876	0.000712960129409311	0.271250188452981
X120	0	0	0
X1230	0.327584265966449	0.000712140635007691	0.418584202299929
X1237	0	0	0
X1265	0.00865877784751584	0.00110221997017876	0.0098142649537999
X1269	0.41734020979827	0.00110221997017876	0.418584202299929
X1283	0	0	0
X128	0.414607195968868	0.00107107918291721	0.418584202299929
X1326	0.024250478332736	0.00107107918291721	0.0253215575156532
X1341	0	0	0
X1364	0.011424571452983	0.000713779623810931	0.0121383510767939
X137	0.4158880657186	0.00107107918291721	0.418584202299929
X1410	0.405213757780188	0.001103858958982	0.414921488461777
X1419	0	0	0
X1471	0	0	0
X1499	0.00579136693624782	0.000712960129409311	0.00650432706565713
X1530	0.417591794579567	0.000712140635007691	0.418584202299929
X1548	0	0	0
X1552	0	0	0
X1568	0	0	0
X1580	0.416450238878111	0.00107435716052369	0.418584202299929
X1582	0	0	0
X1593	0.413525070001417	0.000712140635007691	0.41428064383971
X1605	0.41748198232975	0.00107107918291721	0.418584202299929
X1634	0	0	0
X1652	0	0	0
X1677	0	0	0
X1689	0	0	0
X1718	0.00756721130455814	0.000714599118212551	0.00828181042277069
X1751	0.403728407787364	0.00107435716052369	0.418584202299929
X1851	0.0036942807625025	0.00370083671771546	0.00739511748021796
X1922	0.41748198232975	0.00107107918291721	0.418584202299929
X1979	0.00789664805400934	0.00107107918291721	0.00896772723692654
X2090	0.417479523846545	0.00107107918291721	0.418584202299929
X2120	0.414788304231626	0.00110303946458038	0.418584202299929
X2152	0.0107911022805308	0.00107435716052369	0.0118654594410545
X2212	0	0	0
X2316	0	0	0
X2354	0.00824821115230427	0.000713779623810931	0.0089619907761152
X2357	0.0086940161067855	0.00107107918291721	0.0097650952897027
X2360	0	0	0
X2362	0	0	0
X2374	0	0	0
X23	0.402882689564892	0.00107435716052369	0.418584202299929
X2401	0.416632986129672	0.00110221997017876	0.418584202299929
X2412	0.41728940114537	0.000712140635007691	0.418584202299929
X2415	0.414780928782011	0.000713779623810931	0.418584202299929
X2429	0	0	0
X2443	0.416002794934826	0.000713779623810931	0.418584202299929
X2503	0.417497552723381	0.00107107918291721	0.418584202299929
X2529	0	0	0
X2554	0.417460675475308	0.00107107918291721	0.418584202299929
X2556	0	0	0
X2577	0	0	0
X2587	0.414196629273656	0.001103858958982	0.418584202299929
X2593	0.395676875291448	0.000712960129409311	0.418584202299929
X2638	0.00395897745422573	0.00107435716052369	0.00503333461474941
X2648	0.0762137988450521	0.00107435716052369	0.0773651884793281
X2665	0.415121018958683	0.000712140635007691	0.418584202299929
X2700	0	0	0
X2704	0	0	0
X2763	0.00182255554920265	0.000712960129409311	0.00253551567861196
X2773	0.399666174038534	0.00168406099532889	0.418584202299929
X2797	0.0586684237063701	0.000713779623810931	0.112369891844522
X2816	0	0	0
X2825	0.417676202502934	0.000712960129409311	0.418584202299929
X2890	0	0	0
X2902	0.417872061664921	0.000712140635007691	0.418584202299929
X2949	0	0	0
X2991	0.4175073866562	0.00107107918291721	0.418584202299929
X2998	0.417351682719893	0.00107107918291721	0.418584202299929
X301	0.417500830700988	0.00107107918291721	0.418584202299929
X3056	0	0	0
X3059	0.417385281990359	0.000712960129409311	0.418584202299929
X3080	0	0	0
X3107	0	0	0
X3144	0	0	0
X3151	0.416240448311296	0.00110221997017876	0.418584202299929
X3225	0	0	0
X3238	0.00823919671388645	0.000713779623810931	0.00895297633769738
X3297	0.388645613325549	0.00110221997017876	0.418584202299929
X3349	0	0	0
X3391	0.396404586320087	0.000712140635007691	0.418584202299929
X342	0.00223803921082394	0.00107107918291721	0.00330911839374115
X356	0.0235244062929008	0.00107107918291721	0.024595485475818
X451	0.417377906540745	0.00107107918291721	0.418584202299929
X472	0.348750167371488	0.00107107918291721	0.418584202299929
X544	0.38636414091144	0.000715418612614171	0.418584202299929
X592	0.00836212087412944	0.00168569998413213	0.0100478208582616
X80	0.00910949976840678	0.00107107918291721	0.010180578951324
X88	0.0239308755161043	0.001103858958982	0.0250347344750863
X935	0	0	0
X93	0.416922267653444	0.00110221997017876	0.418584202299929
X94	0.264166478845379	0.00163816930883818	0.414921488461777
X970	0	0	0
X987	0.417480343340947	0.001103858958982	0.418584202299929
X991	0.417495094240176	0.00107107918291721	0.418584202299929
OVCA119	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA132	0.00107435716052369	0.00101207558600057	0.00208643274652426
OVCA134	0	0	0
OVCA135	0.000910458280199706	0.00101125609159895	0.00192171437179866
OVCA138	0.41757294620833	0.00101125609159895	0.418584202299929
OVCA140	0	0	0
OVCA141	0	0	0
OVCA142	0	0	0
OVCA147	0	0	0
OVCA149	0	0	0
OVCA15	0.106455600748031	0.00101125609159895	0.10746685683963
OVCA150	0	0	0
OVCA151	0	0	0
OVCA152	0	0	0
OVCA153	0	0	0
OVCA158	0	0	0
OVCA159	0.166948218992407	0.00101043659719733	0.167958655589605
OVCA16-02	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA167	0	0	0
OVCA175	0	0	0
OVCA176	0	0	0
OVCA181	0	0	0
OVCA182	0	0	0
OVCA183	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA189	0.00107353766612207	0.00101207558600057	0.00208561325212264
OVCA191	0.00294034591301219	0.00101043659719733	0.00395078251020953
OVCA193	0	0	0
OVCA200	0	0	0
OVCA212	0	0	0
OVCA223	0	0	0
OVCA227	0	0	0
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA278	0	0	0
OVCA294	0	0	0
OVCA32	0	0	0
OVCA357	0.00455229140099853	0.00101207558600057	0.00556436698699911
OVCA381	0	0	0
OVCA390	0	0	0
OVCA399	0	0	0
OVCA409	0	0	0
OVCA426	0.00451951162493374	0.00101207558600057	0.00553158721093431
OVCA5	0.417527054521839	0.00101207558600057	0.418584202299929
OVCA6	0	0	0
OVCA62	0.0518231869696391	0.00101453406920543	0.0528377210388445
OVCA70	0.032643739994127	0.00101043659719733	0.0336541765913243
OVCA76	0.417498372217783	0.00101289508040219	0.418584202299929
OVCA79	0.00831704868204034	0.00101453406920543	0.00933158275124578
OVCA80	0	0	0
OVCA84	0.0805726895672684	0.00215363128745709	0.0827263208547254
OVCA89	0	0	0
GSM692776_JB0175	0.416893044483082	0.00169115781684692	0.418584202299929
GSM692781_JB0715	0.046734356194012	0.00169115781684692	0.0484255140108589
GSM692785_JB0721	0	0	0
GSM692786_JB0722	0	0	0
GSM692787_JB0723	0.416893044483082	0.00169115781684692	0.418584202299929
GSM692796_JB0734	0.416893044483082	0.00169115781684692	0.418584202299929
GSM692802_JB0782	0	0	0
GSM692803_JB0783	0.416893044483082	0.00169115781684692	0.418584202299929
GSM692805_JB0785	0	0	0
GSM692813_JB0794	0.416893044483082	0.00169115781684692	0.418584202299929
