Sample	Percent	Start	End
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-61-2612-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-36-2551-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-29-2436-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-OY-A56P-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0903-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0886-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0921-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-10-0926-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-57-1994-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-24-1923-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-31-1946-01	0	0	0
TCGA-30-1867-01	0	0	0
TCGA-24-1928-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-25-1870-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-30-1892-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0	0	0
TCGA-24-2029-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-20-1685-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1768-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-20-1687-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-09-1672-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-09-1674-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1696-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-23-1114-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1604-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1562-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1555-01	0	0	0
TCGA-24-1614-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-04-1542-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-24-1616-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-04-1337-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-23-1031-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1032-01	0	0	0
TCGA-04-1342-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-04-1336-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-24-0981-01	0	0	0
TCGA-24-1104-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-23-1023-01	0	0	0
TCGA-23-1122-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-04-1347-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-23-1024-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1113-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-61-2098-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-24-2038-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2012-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-61-1995-01	0	0	0
TCGA-24-2035-01	0	0	0
TCGA-61-2088-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-23-2079-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-61-2009-01	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2003-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1032	0	0	0
X103	0	0	0
X106	0	0	0
X1097	0	0	0
X1098	0	0	0
X1172	0	0	0
X1177	0	0	0
X1192	0	0	0
X1196	0	0	0
X119	0	0	0
X120	0	0	0
X1230	0	0	0
X1237	0	0	0
X1265	0	0	0
X1269	0	0	0
X1283	0	0	0
X128	0	0	0
X1341	0	0	0
X1364	0	0	0
X137	0	0	0
X1410	0	0	0
X1419	0	0	0
X1471	0	0	0
X1499	0	0	0
X1530	0	0	0
X1552	0	0	0
X1568	0	0	0
X1580	0	0	0
X1582	0	0	0
X1593	0	0	0
X1605	0	0	0
X1634	0	0	0
X1652	0	0	0
X1689	0	0	0
X1751	0	0	0
X1851	0	0	0
X1922	0	0	0
X1979	0	0	0
X2090	0	0	0
X2120	0	0	0
X2152	0	0	0
X2212	0	0	0
X2354	0	0	0
X2357	0	0	0
X2362	0	0	0
X2374	0	0	0
X23	0	0	0
X2401	0	0	0
X2412	0	0	0
X2415	0	0	0
X2429	0	0	0
X2443	0	0	0
X2503	0	0	0
X2529	0	0	0
X2554	0	0	0
X2556	0	0	0
X2577	0	0	0
X2587	0	0	0
X2593	0	0	0
X2638	0	0	0
X2648	0	0	0
X2665	0	0	0
X2700	0	0	0
X2716	0	0	0
X2763	0	0	0
X2773	0	0	0
X2797	0	0	0
X2825	0	0	0
X2890	0	0	0
X2902	0	0	0
X2949	0	0	0
X2991	0	0	0
X2998	0	0	0
X300	0	0	0
X301	0	0	0
X3056	0	0	0
X3059	0	0	0
X3080	0	0	0
X3107	0	0	0
X3144	0	0	0
X3151	0	0	0
X3238	0	0	0
X3297	0	0	0
X3349	0	0	0
X3391	0	0	0
X342	0	0	0
X356	0	0	0
X429	0	0	0
X451	0	0	0
X472	0	0	0
X544	0	0	0
X592	0	0	0
X655	0	0	0
X80	0	0	0
X860	0	0	0
X88	0	0	0
X935	0	0	0
X93	0	0	0
X94	0	0	0
X970	0	0	0
X987	0	0	0
X991	0	0	0
OVCA10-02	0	0	0
OVCA102	0	0	0
OVCA103	0	0	0
OVCA104	0	0	0
OVCA105	0	0	0
OVCA107	0	0	0
OVCA11	0	0	0
OVCA110	0	0	0
OVCA111	0	0	0
OVCA112	0	0	0
OVCA113	0	0	0
OVCA114	0	0	0
OVCA115	0	0	0
OVCA116	0	0	0
OVCA117	0	0	0
OVCA118	0	0	0
OVCA119	0	0	0
OVCA12-02	0	0	0
OVCA120	0	0	0
OVCA121	0	0	0
OVCA122	0	0	0
OVCA124	0	0	0
OVCA125	0	0	0
OVCA126	0	0	0
OVCA127	0	0	0
OVCA128	0	0	0
OVCA129	0	0	0
OVCA13	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA132	0	0	0
OVCA133	0	0	0
OVCA134	0	0	0
OVCA135	0	0	0
OVCA136	0	0	0
OVCA137	0	0	0
OVCA138	0	0	0
OVCA139	0	0	0
OVCA14	0	0	0
OVCA140	0	0	0
OVCA141	0	0	0
OVCA142	0	0	0
OVCA143	0	0	0
OVCA144	0	0	0
OVCA145	0	0	0
OVCA146	0	0	0
OVCA147	0	0	0
OVCA148	0	0	0
OVCA149	0	0	0
OVCA150	0	0	0
OVCA151	0	0	0
OVCA152	0	0	0
OVCA153	0	0	0
OVCA154	0	0	0
OVCA155	0	0	0
OVCA156	0	0	0
OVCA157	0	0	0
OVCA158	0	0	0
OVCA159	0	0	0
OVCA160	0	0	0
OVCA161	0	0	0
OVCA162	0	0	0
OVCA163	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA168	0	0	0
OVCA169	0	0	0
OVCA17	0	0	0
OVCA170	0	0	0
OVCA171	0	0	0
OVCA172	0	0	0
OVCA173	0	0	0
OVCA174	0	0	0
OVCA175	0	0	0
OVCA176	0	0	0
OVCA177	0	0	0
OVCA178	0	0	0
OVCA179	0	0	0
OVCA18	0	0	0
OVCA180	0	0	0
OVCA181	0	0	0
OVCA182	0	0	0
OVCA184	0	0	0
OVCA185	0	0	0
OVCA186	0	0	0
OVCA187	0	0	0
OVCA188	0	0	0
OVCA189	0	0	0
OVCA19	0	0	0
OVCA190	0	0	0
OVCA192	0	0	0
OVCA193	0	0	0
OVCA194	0	0	0
OVCA195	0	0	0
OVCA196	0	0	0
OVCA197	0	0	0
OVCA198	0	0	0
OVCA199	0	0	0
OVCA2	0	0	0
OVCA20-02	0	0	0
OVCA200	0	0	0
OVCA201	0	0	0
OVCA202	0	0	0
OVCA203	0	0	0
OVCA204	0	0	0
OVCA205	0	0	0
OVCA206	0	0	0
OVCA207	0	0	0
OVCA208	0	0	0
OVCA209	0	0	0
OVCA210	0	0	0
OVCA211	0	0	0
OVCA212	0	0	0
OVCA213	0	0	0
OVCA214	0	0	0
OVCA215	0	0	0
OVCA216	0	0	0
OVCA217	0	0	0
OVCA218	0	0	0
OVCA219	0	0	0
OVCA22	0	0	0
OVCA221	0	0	0
OVCA222	0	0	0
OVCA223	0	0	0
OVCA224	0	0	0
OVCA225	0	0	0
OVCA226	0	0	0
OVCA227	0	0	0
OVCA228	0	0	0
OVCA229	0	0	0
OVCA23	0	0	0
OVCA230	0	0	0
OVCA231	0	0	0
OVCA232	0	0	0
OVCA234	0	0	0
OVCA235	0	0	0
OVCA236	0	0	0
OVCA237	0	0	0
OVCA239	0	0	0
OVCA24	0	0	0
OVCA240	0	0	0
OVCA241	0	0	0
OVCA242	0	0	0
OVCA243	0	0	0
OVCA244	0	0	0
OVCA245R	0	0	0
OVCA246	0	0	0
OVCA247	0	0	0
OVCA248	0	0	0
OVCA249	0	0	0
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA252	0	0	0
OVCA253	0	0	0
OVCA254	0	0	0
OVCA255	0	0	0
OVCA257	0	0	0
OVCA258	0	0	0
OVCA259	0	0	0
OVCA260	0	0	0
OVCA261	0	0	0
OVCA262	0	0	0
OVCA263	0	0	0
OVCA264	0	0	0
OVCA265	0	0	0
OVCA266	0	0	0
OVCA267	0	0	0
OVCA268	0	0	0
OVCA269R	0	0	0
OVCA27	0	0	0
OVCA270R	0	0	0
OVCA272	0	0	0
OVCA273	0	0	0
OVCA274	0	0	0
OVCA275	0	0	0
OVCA276	0	0	0
OVCA277	0	0	0
OVCA278	0	0	0
OVCA279	0	0	0
OVCA28-02	0	0	0
OVCA280	0	0	0
OVCA281	0	0	0
OVCA282	0	0	0
OVCA285	0	0	0
OVCA286	0	0	0
OVCA288	0	0	0
OVCA289	0	0	0
OVCA29	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA293	0	0	0
OVCA294	0	0	0
OVCA295	0	0	0
OVCA296	0	0	0
OVCA297	0	0	0
OVCA298	0	0	0
OVCA299	0	0	0
OVCA3	0	0	0
OVCA300	0	0	0
OVCA301	0	0	0
OVCA302	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA305	0	0	0
OVCA306	0	0	0
OVCA308	0	0	0
OVCA309	0	0	0
OVCA31	0	0	0
OVCA310	0	0	0
OVCA311	0	0	0
OVCA312	0	0	0
OVCA313	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA316	0	0	0
OVCA317	0	0	0
OVCA318	0	0	0
OVCA319	0	0	0
OVCA32	0	0	0
OVCA321	0	0	0
OVCA322	0	0	0
OVCA324	0	0	0
OVCA325	0	0	0
OVCA328	0	0	0
OVCA329	0	0	0
OVCA33	0	0	0
OVCA330	0	0	0
OVCA331	0	0	0
OVCA334	0	0	0
OVCA335	0	0	0
OVCA336	0	0	0
OVCA337	0	0	0
OVCA338	0	0	0
OVCA339	0	0	0
OVCA34	0	0	0
OVCA340	0	0	0
OVCA341	0	0	0
OVCA342	0	0	0
OVCA343	0	0	0
OVCA344	0	0	0
OVCA345	0	0	0
OVCA346	0	0	0
OVCA347	0	0	0
OVCA348	0	0	0
OVCA349	0	0	0
OVCA35	0	0	0
OVCA350	0	0	0
OVCA351	0	0	0
OVCA352	0	0	0
OVCA353	0	0	0
OVCA354	0	0	0
OVCA355	0	0	0
OVCA356	0	0	0
OVCA357	0	0	0
OVCA358	0	0	0
OVCA359	0	0	0
OVCA36	0	0	0
OVCA360	0	0	0
OVCA361	0	0	0
OVCA363	0	0	0
OVCA364	0	0	0
OVCA365	0	0	0
OVCA366	0	0	0
OVCA367	0	0	0
OVCA368	0	0	0
OVCA369	0	0	0
OVCA37	0	0	0
OVCA371	0	0	0
OVCA372	0	0	0
OVCA373	0	0	0
OVCA375	0	0	0
OVCA376	0	0	0
OVCA377	0	0	0
OVCA378	0	0	0
OVCA379	0	0	0
OVCA38	0	0	0
OVCA380	0	0	0
OVCA381	0	0	0
OVCA383	0	0	0
OVCA384	0	0	0
OVCA385	0	0	0
OVCA386	0	0	0
OVCA387	0	0	0
OVCA388	0	0	0
OVCA389	0	0	0
OVCA39	0	0	0
OVCA390	0	0	0
OVCA391	0	0	0
OVCA392	0	0	0
OVCA394	0	0	0
OVCA395	0	0	0
OVCA396	0	0	0
OVCA397	0	0	0
OVCA398	0	0	0
OVCA399	0	0	0
OVCA4	0	0	0
OVCA400	0	0	0
OVCA401	0	0	0
OVCA402	0	0	0
OVCA403	0	0	0
OVCA405	0	0	0
OVCA406	0	0	0
OVCA407	0	0	0
OVCA408	0	0	0
OVCA409	0	0	0
OVCA410	0	0	0
OVCA411	0	0	0
OVCA412	0	0	0
OVCA414	0	0	0
OVCA415	0	0	0
OVCA416	0	0	0
OVCA417	0	0	0
OVCA418	0	0	0
OVCA419	0	0	0
OVCA420	0	0	0
OVCA421	0	0	0
OVCA422	0	0	0
OVCA423	0	0	0
OVCA424	0	0	0
OVCA425	0	0	0
OVCA426	0	0	0
OVCA427	0	0	0
OVCA43	0	0	0
OVCA44	0	0	0
OVCA47	0	0	0
OVCA50	0	0	0
OVCA52	0	0	0
OVCA53	0	0	0
OVCA54	0	0	0
OVCA55	0	0	0
OVCA56	0	0	0
OVCA58	0	0	0
OVCA59	0	0	0
OVCA6	0	0	0
OVCA60	0	0	0
OVCA62	0	0	0
OVCA63	0	0	0
OVCA64	0	0	0
OVCA65	0	0	0
OVCA66	0	0	0
OVCA67	0	0	0
OVCA68	0	0	0
OVCA69	0	0	0
OVCA7-02	0	0	0
OVCA71	0	0	0
OVCA72	0	0	0
OVCA73	0	0	0
OVCA74	0	0	0
OVCA77	0	0	0
OVCA78	0	0	0
OVCA79	0	0	0
OVCA8	0	0	0
OVCA81	0	0	0
OVCA85	0	0	0
OVCA86	0	0	0
OVCA88	0	0	0
OVCA89	0	0	0
OVCA9	0	0	0
OVCA90	0	0	0
OVCA91	0	0	0
OVCA94	0	0	0
OVCA96	0	0	0
OVCA99	0	0	0
GSM692786_JB0722	0	0	0
GSM692802_JB0782	0	0	0
GSM692805_JB0785	0	0	0
