Sample	Percent	Start	End
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1097	0	0	0
X1098	0	0	0
X1177	0	0	0
X1192	0	0	0
X119	0	0	0
X1230	0	0	0
X1237	0	0	0
X1269	0	0	0
X128	0	0	0
X1364	0	0	0
X1410	0	0	0
X1419	0	0	0
X1471	0	0	0
X1530	0	0	0
X1552	0	0	0
X1568	0	0	0
X1582	0	0	0
X1593	0	0	0
X1605	0	0	0
X1689	0	0	0
X1851	0	0	0
X1922	0	0	0
X1979	0	0	0
X2090	0	0	0
X2120	0	0	0
X2152	0	0	0
X2212	0	0	0
X2354	0	0	0
X2357	0	0	0
X2360	0	0	0
X2362	0	0	0
X2374	0	0	0
X23	0	0	0
X2401	0	0	0
X2412	0	0	0
X2415	0	0	0
X2429	0	0	0
X2443	0	0	0
X2503	0	0	0
X2529	0	0	0
X2554	0	0	0
X2556	0	0	0
X2593	0	0	0
X2638	0	0	0
X2665	0	0	0
X2716	0	0	0
X2773	0	0	0
X2797	0	0	0
X2816	0	0	0
X2825	0	0	0
X2902	0	0	0
X2991	0	0	0
X2998	0	0	0
X301	0	0	0
X3107	0	0	0
X3151	0	0	0
X3225	0	0	0
X3238	0	0	0
X3297	0	0	0
X3349	0	0	0
X3391	0	0	0
X342	0	0	0
X429	0	0	0
X451	0	0	0
X472	0	0	0
X544	0	0	0
X592	0	0	0
X80	0	0	0
X88	0	0	0
X935	0	0	0
X93	0	0	0
X94	0	0	0
X970	0	0	0
X987	0	0	0
X991	0	0	0
OVCA104	0	0	0
OVCA121	0	0	0
OVCA123	0	0	0
OVCA124	0	0	0
OVCA130	0	0	0
OVCA132	0	0	0
OVCA133	0	0	0
OVCA134	0	0	0
OVCA135	0	0	0
OVCA136	0	0	0
OVCA139	0	0	0
OVCA140	0	0	0
OVCA141	0	0	0
OVCA143	0	0	0
OVCA144	0	0	0
OVCA149	0	0	0
OVCA150	0	0	0
OVCA151	0	0	0
OVCA157	0	0	0
OVCA160	0	0	0
OVCA162	0	0	0
OVCA173	0	0	0
OVCA176	0	0	0
OVCA177	0	0	0
OVCA181	0	0	0
OVCA183	0	0	0
OVCA184	0	0	0
OVCA185	0	0	0
OVCA187	0	0	0
OVCA19	0	0	0
OVCA193	0	0	0
OVCA216	0	0	0
OVCA217	0	0	0
OVCA224	0	0	0
OVCA225	0	0	0
OVCA235	0	0	0
OVCA237	0	0	0
OVCA239	0	0	0
OVCA249	0	0	0
OVCA250	0	0	0
OVCA257	0	0	0
OVCA274	0	0	0
OVCA276	0	0	0
OVCA292	0	0	0
OVCA313	0	0	0
OVCA32	0	0	0
OVCA340	0	0	0
OVCA342	0	0	0
OVCA348	0	0	0
OVCA360	0	0	0
OVCA381	0	0	0
OVCA389	0	0	0
OVCA415	0	0	0
OVCA419	0	0	0
OVCA58	0	0	0
OVCA75	0	0	0
GSM692791_JB0727	0	0	0
