Sample	Percent	Start	End
TCGA-09-2053-01	0	0	0
TCGA-24-2038-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2012-01	0	0	0
TCGA-24-2035-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-23-2079-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1032	0	0	0
X1097	0	0	0
X1098	0	0	0
X1172	0	0	0
X1177	0	0	0
X1192	0	0	0
X119	0	0	0
X120	0	0	0
X1230	0	0	0
X1269	0	0	0
X128	0	0	0
X1364	0	0	0
X137	0	0	0
X1410	0	0	0
X1419	0	0	0
X1471	0	0	0
X1530	0	0	0
X1552	0	0	0
X1580	0	0	0
X1593	0	0	0
X1605	0	0	0
X1689	0	0	0
X1718	0	0	0
X1751	0	0	0
X1851	0	0	0
X1922	0	0	0
X1928	0	0	0
X1979	0	0	0
X2090	0	0	0
X2120	0	0	0
X2152	0	0	0
X2176	0	0	0
X2212	0	0	0
X2354	0	0	0
X2357	0	0	0
X2362	0	0	0
X23	0	0	0
X2401	0	0	0
X2412	0	0	0
X2415	0	0	0
X2443	0	0	0
X2503	0	0	0
X2554	0	0	0
X2556	0	0	0
X2587	0	0	0
X2593	0	0	0
X2638	0	0	0
X2648	0	0	0
X2665	0	0	0
X2700	0	0	0
X2773	0	0	0
X2797	0	0	0
X2816	0	0	0
X2902	0	0	0
X2991	0	0	0
X2998	0.404529479954835	0.00114975064547272	0.40696010035004
X300	0	0	0
X301	0	0	0
X3059	0	0	0
X3107	0	0	0
X3151	0	0	0
X3238	0	0	0
X3297	0	0	0
X3349	0	0	0
X3391	0	0	0
X342	0	0	0
X429	0	0	0
X472	0	0	0
X544	0	0	0
X592	0	0	0
X655	0	0	0
X80	0	0	0
X93	0	0	0
X94	0	0	0
X987	0	0	0
X991	0	0	0
OVCA115	0	0	0
OVCA124	0	0	0
OVCA125	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA133	0	0	0
OVCA134	0	0	0
OVCA136	0	0	0
OVCA138	0	0	0
OVCA139	0	0	0
OVCA146	0	0	0
OVCA147	0	0	0
OVCA150	0	0	0
OVCA151	0	0	0
OVCA152	0	0	0
OVCA153	0	0	0
OVCA154	0	0	0
OVCA158	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA167	0	0	0
OVCA168	0	0	0
OVCA172	0	0	0
OVCA176	0	0	0
OVCA177	0	0	0
OVCA178	0	0	0
OVCA186	0	0	0
OVCA191	0	0	0
OVCA192	0	0	0
OVCA193	0	0	0
OVCA195	0	0	0
OVCA197	0	0	0
OVCA199	0	0	0
OVCA200	0	0	0
OVCA222	0	0	0
OVCA224	0	0	0
OVCA225	0	0	0
OVCA233	0	0	0
OVCA239	0	0	0
OVCA240	0	0	0
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA259	0	0	0
OVCA266	0	0	0
OVCA272	0	0	0
OVCA3	0	0	0
OVCA32	0	0	0
OVCA335	0	0	0
OVCA348	0	0	0
OVCA381	0	0	0
OVCA397	0	0	0
OVCA399	0	0	0
OVCA419	0	0	0
OVCA42	0.406234847804606	0.000233555904461671	0.406468403709068
OVCA58	0	0	0
OVCA60	0	0	0
OVCA76	0.406708515568742	0.000235194893264911	0.406943710462007
OVCA91	0	0	0
GSM692783_JB0717	0	0	0
GSM692785_JB0721	0	0	0
GSM692794_JB0732	0	0	0
GSM692803_JB0783	0	0	0
GSM692810_JB0791	0	0	0
