Sample	Percent	Start	End
X1751	0	0	0
X1922	0	0	0
X1979	0	0	0
X2090	0	0	0
X2120	0	0	0
X2152	0	0	0
X2176	0	0	0
X2212	0	0	0
X2354	0	0	0
X2357	0	0	0
X2362	0	0	0
X2374	0	0	0
X23	0	0	0
X2401	0	0	0
X2412	0	0	0
X2415	0	0	0
X2429	0	0	0
X2443	0	0	0
X2503	0	0	0
X2529	0	0	0
X2554	0	0	0
X2556	0	0	0
X2577	0	0	0
X2587	0	0	0
X2593	0	0	0
X2638	0	0	0
X2648	0	0	0
X2665	0	0	0
X2700	0	0	0
X2716	0	0	0
X2763	0	0	0
X2773	0	0	0
X2797	0	0	0
X2825	0	0	0
X2902	0	0	0
X2949	0	0	0
X2991	0	0	0
X2998	0	0	0
X3059	0	0	0
X3080	0	0	0
X3107	0	0	0
X3151	0	0	0
X3238	0	0	0
X3297	0	0	0
X3349	0	0	0
X451	0	0	0
X472	0	0	0
X544	0	0	0
X592	0	0	0
X603	0	0	0
X80	0	0	0
X935	0	0	0
X93	0	0	0
X94	0	0	0
X970	0	0	0
X987	0	0	0
X991	0	0	0
OVCA10-02	0	0	0
OVCA100	0	0	0
OVCA110	0	0	0
OVCA115	0	0	0
OVCA118	0	0	0
OVCA119	0	0	0
OVCA121	0	0	0
OVCA123	0	0	0
OVCA124	0	0	0
OVCA125	0	0	0
OVCA128	0.0226106700350946	0.000603147879592245	0.0232138179146868
OVCA130	0	0	0
OVCA131	0	0	0
OVCA132	0	0	0
OVCA133	0	0	0
OVCA135	0	0	0
OVCA136	0	0	0
OVCA138	0	0	0
OVCA139	0	0	0
OVCA140	0	0	0
OVCA142	0	0	0
OVCA144	0	0	0
OVCA148	0	0	0
OVCA15	0	0	0
OVCA150	0	0	0
OVCA152	0	0	0
OVCA155	0	0	0
OVCA160	0	0	0
OVCA166	0	0	0
OVCA168	0	0	0
OVCA169	0	0	0
OVCA174	0	0	0
OVCA180	0	0	0
OVCA181	0	0	0
OVCA189	0	0	0
OVCA19	0	0	0
OVCA193	0	0	0
OVCA194	0	0	0
OVCA199	0	0	0
OVCA2	0	0	0
OVCA206	0	0	0
OVCA207	0	0	0
OVCA217	0	0	0
OVCA219	0	0	0
OVCA221	0	0	0
OVCA222	0	0	0
OVCA225	0	0	0
OVCA227	0	0	0
OVCA228	0	0	0
OVCA231	0	0	0
OVCA232	0	0	0
OVCA233	0	0	0
OVCA234	0	0	0
OVCA249	0	0	0
OVCA25-02	0	0	0
OVCA260	0	0	0
OVCA262	0	0	0
OVCA27	0	0	0
OVCA273	0	0	0
OVCA277	0	0	0
OVCA280	0	0	0
OVCA282	0	0	0
OVCA285	0	0	0
OVCA293	0	0	0
OVCA297	0	0	0
OVCA298	0	0	0
OVCA302	0	0	0
OVCA304	0	0	0
OVCA313	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA317	0	0	0
OVCA319	0	0	0
OVCA32	0	0	0
OVCA325	0	0	0
OVCA328	0	0	0
OVCA334	0	0	0
OVCA339	0	0	0
OVCA34	0	0	0
OVCA343	0	0	0
OVCA348	0	0	0
OVCA350	0	0	0
OVCA353	0	0	0
OVCA36	0	0	0
OVCA361	0	0	0
OVCA363	0	0	0
OVCA37	0	0	0
OVCA372	0	0	0
OVCA381	0	0	0
OVCA388	0	0	0
OVCA395	0	0	0
OVCA397	0	0	0
OVCA399	0	0	0
OVCA401	0	0	0
OVCA405	0	0	0
OVCA415	0	0	0
OVCA424	0	0	0
OVCA427	0	0	0
OVCA43	0	0	0
OVCA44	0	0	0
OVCA45	0	0	0
OVCA58	0	0	0
OVCA60	0	0	0
OVCA75	0	0	0
OVCA77	0	0	0
OVCA79	0	0	0
OVCA8	0	0	0
OVCA85	0	0	0
OVCA94	0	0	0
OVCA99	0	0	0
GSM692781_JB0715	0	0	0
GSM692803_JB0783	0	0	0
