Sample	Percent	Start	End
TCGA-09-2053-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-61-2088-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-23-2079-01	0	0	0
TCGA-61-2095-01	0	0	0
TCGA-61-2009-01	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X103	0.231098240751213	0.00107107918291721	0.23216931993413
X1097	0.0457826937352988	0.00110221997017876	0.0470184912929416
X1172	0	0	0
X120	0.25185357546104	0.00107107918291721	0.256424715233276
X1265	0	0	0
X1283	0.116883667008644	0.00352218693816232	0.121771131619905
X1341	0.153778124463974	0.000712960129409311	0.154593521393586
X1419	0.415481596495396	0.00107107918291721	0.418584202299929
X1471	0.169723846530694	0.00107107918291721	0.170846553860913
X1582	0.194034147954748	0.000712140635007691	0.194987219943832
X1593	0	0	0
X1634	0	0	0
X1689	0.0175330827226577	0.00107107918291721	0.0186041619055749
X1851	0	0	0
X1928	0.00789664805400934	0.00107107918291721	0.00896772723692654
X1979	0	0	0
X2212	0	0	0
X2360	0.258064523530917	0.00107189867731883	0.259226566592414
X2362	0.0322159639164814	0.000714599118212551	0.0329764547211847
X2429	0.00604786868395485	0.000712140635007691	0.00676000931896254
X2587	0	0	0
X2716	0	0	0
X2763	0.00256419798266866	0.00257321242108648	0.00513741040375514
X2797	0	0	0
X2890	0	0	0
X2949	0.0927520153641433	0.00107107918291721	0.0938230945470605
X3056	0.0078581318171332	0.00110303946458038	0.00896117128171358
X3080	0.176074108648846	0.000712140635007691	0.176807556138296
X3225	0.313922081439731	0.00107107918291721	0.315083305006826
X3349	0.204427795450493	0.00107435716052369	0.205507069577427
X655	0.19900274251177	0.00174798155865524	0.20075318255363
X736	0.101527161416689	0.00107435716052369	0.102665439140539
X860	0	0	0
X935	0	0	0
X970	0.152271893753796	0.00110221997017876	0.163482577167957
OVCA118	0.417563931769912	0.00102027053001677	0.418584202299929
OVCA124	0.41757294620833	0.00101125609159895	0.418584202299929
OVCA130	0	0	0
OVCA131	0.0985728840988494	0.00101207558600057	0.09958495968485
OVCA132	0.416273228087361	0.00214871432104737	0.418584202299929
OVCA133	0	0	0
OVCA134	0.409770966147596	0.00220034246834943	0.412208142498013
OVCA135	0.41074944246313	0.00200776128396875	0.412757203747099
OVCA136	0.354489512803121	0.00101207558600057	0.355501588389121
OVCA139	0.40414267859727	0.00101207558600057	0.405154754183271
OVCA140	0.411242778092905	0.00101207558600057	0.412254853678906
OVCA141	0.158232076536778	0.00101207558600057	0.159244152122779
OVCA142	0	0	0
OVCA144	0.136710514561436	0.00101125609159895	0.137721770653035
OVCA147	0.175535700826982	0.00215690926506357	0.177692610092046
OVCA150	0.326056335044517	0.00101125609159895	0.327067591136116
OVCA151	0.373995118550478	0.00101371457480381	0.375008833125281
OVCA153	0.0987162956191329	0.00101125609159895	0.0997275517107318
OVCA161	0	0	0
OVCA165	0.0500268552412883	0.00101371457480381	0.0510405698160921
OVCA166	0.358423905425298	0.00101207558600057	0.359435981011299
OVCA167	0.0745231818945103	0.00101289508040219	0.0755360769749125
OVCA168	0.260073923803689	0.00101207558600057	0.26108599938969
OVCA171	0.41107805971818	0.00102109002441839	0.412099149742598
OVCA172	0	0	0
OVCA173	0	0	0
OVCA174	0.365285925407374	0.00101453406920543	0.418584202299929
OVCA175	0.0576653625587874	0.00101043659719733	0.0586757991559847
OVCA176	0.263535468156132	0.00102928496843459	0.264564753124566
OVCA177	0.417569668230724	0.00101453406920543	0.418584202299929
OVCA178	0.119356901112733	0.00102027053001677	0.12037717164275
OVCA180	0.182657926671461	0.00101207558600057	0.183670002257461
OVCA181	0.209039090448408	0.00101043659719733	0.210049527045606
OVCA184	0.417570487725125	0.00101371457480381	0.418584202299929
OVCA185	0.167593161086482	0.00101043659719733	0.168603597683679
OVCA186	0.135859059878153	0.00101125609159895	0.136870315969752
OVCA187	0.343747154049598	0.00101371457480381	0.418584202299929
OVCA188	0.0302762206678471	0.00101453406920543	0.0312907547370526
OVCA189	0.176215061685925	0.00214707533224413	0.178362137018169
OVCA19	0	0	0
OVCA190	0.402761830530541	0.00101207558600057	0.403773906116542
OVCA193	0.355233613719792	0.00101207558600057	0.35625962071062
OVCA194	0.31798798652348	0.00101289508040219	0.418584202299929
OVCA196	0.0514855552761717	0.00103256294604107	0.0525181182222128
OVCA199	0.22197562907238	0.00101207558600057	0.222987704658381
OVCA2	0.00765407771112985	0.00102027053001677	0.00867434824114662
OVCA200	0.169999196649638	0.00151852312620167	0.17151771977584
OVCA202	0	0	0
OVCA205	0.417571307219527	0.00101289508040219	0.418584202299929
OVCA206	0.102084417609791	0.00103174345163945	0.10311616106143
OVCA208	0.246857118094363	0.00101289508040219	0.247870013174766
OVCA210	0.247519269570872	0.00101453406920543	0.248533803640078
OVCA212	0.246694038708441	0.00103174345163945	0.247725782160081
OVCA216	0.255221697451698	0.00103010446283621	0.256251801914534
OVCA217	0.241237844982456	0.00101289508040219	0.401760408371761
OVCA222	0.293593277176059	0.00101289508040219	0.418584202299929
OVCA223	0.1812106995582	0.00357709306307085	0.184787792621271
OVCA224	0.417570487725125	0.00101371457480381	0.418584202299929
OVCA227	0.149343840256809	0.00101125609159895	0.150355096348408
OVCA228	0.369408408384611	0.00103338244044269	0.370441790825054
OVCA229	0.265286727692393	0.00151852312620167	0.266805250818595
OVCA230	0.0344400717224778	0.00103010446283621	0.035470176185314
OVCA231	0.415758585603144	0.00282561669678541	0.418584202299929
OVCA232	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA235	0	0	0
OVCA237	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA239	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA240	0.221271683381389	0.00103256294604107	0.22230424632743
OVCA246	0.19831518670881	0.00102027053001677	0.199335457238827
OVCA249	0.0454712858626833	0.00102027053001677	0.0466087440921317
OVCA250	0.203097756036664	0.00103092395723783	0.204128679993902
OVCA253	0.247687265923204	0.00101207558600057	0.248699341509205
OVCA256	0.41757294620833	0.00101125609159895	0.418584202299929
OVCA257	0.356053927615813	0.00151852312620167	0.357572450742015
OVCA259	0.00112762429662898	0.00102027053001677	0.00214789482664575
OVCA260	0.0981664148756459	0.00101043659719733	0.0991768514728433
OVCA261	0.324715642203467	0.00101289508040219	0.325728537283869
OVCA262	0.0768054738030217	0.00103092395723783	0.0778363977602595
OVCA266	0.304256964467026	0.00103174345163945	0.305288707918665
OVCA27	0.417563112275511	0.00102109002441839	0.418584202299929
OVCA272	0.281260312568768	0.00103010446283621	0.282290417031605
OVCA273	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA278	0.234775312131281	0.00151852312620167	0.350928809628082
OVCA279	0.00148820183334173	0.00101125609159895	0.00249945792494069
OVCA280	0.170507283178642	0.00101289508040219	0.171520178259045
OVCA281	0.00267237124368249	0.00101289508040219	0.00368526632408468
OVCA282	0	0	0
OVCA285	0.417563112275511	0.00102109002441839	0.418584202299929
OVCA292	0.00301573939796122	0.00103174345163945	0.00404748284960068
OVCA298	0.417065679173727	0.00151852312620167	0.418584202299929
OVCA299	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA300	0.417551639353888	0.00103256294604107	0.418584202299929
OVCA302	0.41757294620833	0.00101125609159895	0.418584202299929
OVCA305	0.41757294620833	0.00101125609159895	0.418584202299929
OVCA31	0	0	0
OVCA32	0.0500293137244931	0.00101125609159895	0.0510405698160921
OVCA329	0.0424809507911723	0.00103092395723783	0.0435118747484101
OVCA34	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA342	0.296545522147783	0.00102027053001677	0.2975657926778
OVCA348	0.054184150340706	0.00102928496843459	0.0552134353091406
OVCA350	0.417563931769912	0.00102027053001677	0.418584202299929
OVCA353	0.156701260994552	0.00101207558600057	0.157713336580553
OVCA354	0.124820470288333	0.00101371457480381	0.125834184863137
OVCA358	0	0	0
OVCA360	0.167134244221575	0.00102027053001677	0.168154514751592
OVCA379	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA389	0.417573765702732	0.00101043659719733	0.418584202299929
OVCA399	0.374506483057088	0.00101125609159895	0.375517739148687
OVCA40	0.41757294620833	0.00101125609159895	0.418584202299929
OVCA401	0.41755245884829	0.00103174345163945	0.418584202299929
OVCA402	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA412	0.00149066031654659	0.00103174345163945	0.00252240376818605
OVCA415	0.417571307219527	0.00101289508040219	0.418584202299929
OVCA46	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA52	0.417572126713929	0.00101207558600057	0.418584202299929
OVCA53	0.417573765702732	0.00101043659719733	0.418584202299929
OVCA60	0.417573765702732	0.00101043659719733	0.418584202299929
OVCA77	0.417570487725125	0.00101371457480381	0.418584202299929
OVCA80	0.413410734142503	0.00101043659719733	0.418584202299929
OVCA91	0.339563241772016	0.00103174345163945	0.340594985223655
OVCA94	0.374165573386015	0.00101207558600057	0.375177648972015
