Sample	Percent	Start	End
TCGA-24-2027-01	0	0	0
TCGA-24-2029-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-20-1685-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1690-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1770-02	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1710-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-09-1672-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-09-1674-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-29-1783-01	0	0	0
TCGA-29-1771-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-23-1114-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1562-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1614-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-04-1530-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-20-0996-01	0	0	0
TCGA-23-1031-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-04-1336-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-24-1104-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-23-1023-01	0	0	0
TCGA-23-1122-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-04-1347-01	0	0	0
TCGA-04-1346-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-23-1110-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2012-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-24-2035-01	0	0	0
TCGA-61-2088-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-23-2079-01	0	0	0
TCGA-61-2095-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-61-2009-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X103	0.264525417393288	0.00016144039711912	0.264686857790408
X1097	0.405085097159133	0.00016144039711912	0.408131977344356
X1172	0.469992331745036	0.00016144039711912	0.473957865154474
X1177	0	0	0
X120	0.368191459198206	0.00016144039711912	0.370300018293574
X1237	0	0	0
X1283	0	0	0
X137	0	0	0
X1471	0.347893836696515	0.00016144039711912	0.476697049776721
X1552	0	0	0
X1582	0.195109324609673	0.00016144039711912	0.195308461749267
X1634	0	0	0
X1928	0	0	0
X2212	0.0130996180098941	0.00016144039711912	0.0132610584070132
X2360	0.119217587064458	0.000290920512575064	0.119508507577033
X2503	0	0	0
X2700	0	0	0
X2716	0	0	0
X2797	0	0	0
X2998	0	0	0
X3080	0.0689694683347322	0.00016144039711912	0.0691309087318513
X3225	0	0	0
X3238	0.13477486878481	0.00016144039711912	0.134936309181929
X3349	0.255873195500986	0.00016144039711912	0.258223505444831
X429	0.0795581554980629	0.00016144039711912	0.079719595895182
X655	0.389976898370869	0.000271252646936186	0.459445438796188
X736	0.0795524190372516	0.00016144039711912	0.0797138594343707
X80	0	0	0
X860	0.34148741462702	0.00016144039711912	0.341648855024139
X970	0.388908277671157	0.00016144039711912	0.400946650430953
OVCA104	0	0	0
OVCA120	0	0	0
OVCA130	0.408722832807924	0.000258960230911888	0.408981793038836
OVCA133	0.24262486384203	0.000257321242108648	0.476697049776721
OVCA134	0.349618052917523	0.000258960230911888	0.476697049776721
OVCA135	0.270420860118542	0.00103338244044269	0.282779655189372
OVCA136	0.113904804858756	0.000258140736510268	0.114162945595266
OVCA139	0.264908940773247	0.000257321242108648	0.265166262015355
OVCA140	0.0573031460332714	0.00175535700826982	0.0590585030415412
OVCA141	0.102588406666787	0.00103338244044269	0.10362178910723
OVCA143	0	0	0
OVCA144	0.268700741369542	0.000258140736510268	0.268958882106052
OVCA145	0.0362445983948448	0.000258140736510268	0.0365027391313551
OVCA146	0.470044779386739	0.00103338244044269	0.471078161827182
OVCA148	0.246707150618867	0.00434987628379842	0.251057026902665
OVCA149	0.366332845895332	0.00131446902019832	0.367692387107619
OVCA150	0.213506154431638	0.000288462029370204	0.21514104576287
OVCA155	0.00598886508703821	0.000258140736510268	0.00624700582354848
OVCA158	0.18018879003938	0.000258140736510268	0.18044693077589
OVCA165	0.215563085379704	0.000258960230911888	0.215822045610616
OVCA167	0.449747542047418	0.000258140736510268	0.450005682783928
OVCA168	0.133360421447614	0.000257321242108648	0.133617742689723
OVCA172	0	0	0
OVCA173	0.145920812141242	0.000288462029370204	0.146209274170612
OVCA174	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA175	0.311426720986798	0.000258140736510268	0.311684861723309
OVCA176	0.313177161028659	0.000258960230911888	0.31343612125957
OVCA177	0.39988786366406	0.000258960230911888	0.400146823894972
OVCA178	0.468993368069461	0.000257321242108648	0.46925068931157
OVCA180	0.151611381266091	0.000257321242108648	0.151868702508199
OVCA181	0.373178082632063	0.00103338244044269	0.374211465072505
OVCA183	0.43707078314876	0.000258960230911888	0.437329743379671
OVCA185	0	0	0
OVCA186	0.18377080006886	0.0017545375138682	0.185525337582729
OVCA188	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA189	0.185856413320983	0.000258960230911888	0.186115373551895
OVCA190	0.308967418287537	0.000257321242108648	0.309224739529646
OVCA193	0.365190470699473	0.000258140736510268	0.365451069919189
OVCA197	0	0	0
OVCA20-02	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA206	0.265854637312716	0.000258140736510268	0.266112778049226
OVCA208	0	0	0
OVCA219	0.0622487947470474	0.000258140736510268	0.0625069354835577
OVCA222	0.153033204052901	0.00175617650267144	0.154789380555573
OVCA224	0.0961512781420626	0.000257321242108648	0.0964085993841713
OVCA227	0.476438089545809	0.000258960230911888	0.476697049776721
OVCA229	0.000612162318010064	0.000258960230911888	0.000871122548921951
OVCA230	0.0415475466677272	0.000258140736510268	0.0418056874042375
OVCA233	0.476438089545809	0.000258960230911888	0.476697049776721
OVCA235	0.350040092534358	0.000258140736510268	0.476697049776721
OVCA237	0.447386578676351	0.000257321242108648	0.44764389991846
OVCA239	0.0412959618864299	0.000258960230911888	0.0415549221173418
OVCA241	0	0	0
OVCA246	0.233483788954328	0.000257321242108648	0.233741110196437
OVCA249	0.28850054560708	0.000289281523771824	0.288789827130852
OVCA250	0.0494482921937446	0.000257321242108648	0.0497056134358533
OVCA252	0.127480549115991	0.000258140736510268	0.127738689852502
OVCA253	0.207291108889753	0.000257321242108648	0.207548430131862
OVCA256	0.476438089545809	0.000258960230911888	0.476697049776721
OVCA257	0.269213744864956	0.000258960230911888	0.269472705095868
OVCA259	0.221664221199765	0.000258140736510268	0.221922361936275
OVCA260	0.165693573063527	0.000258140736510268	0.165951713800037
OVCA261	0.0469652241568363	0.000258140736510268	0.0472233648933466
OVCA263	0.0978509095310223	0.000257321242108648	0.0981082307731309
OVCA266	0.178642404103523	0.000288462029370204	0.179061165742751
OVCA274	0.00365412553682312	0.000258140736510268	0.00391226627333339
OVCA280	0.33620085624217	0.000258960230911888	0.336664690073486
OVCA285	0.476396295331326	0.000257321242108648	0.476697049776721
OVCA292	0	0	0
OVCA32	0	0	0
OVCA325	0.000611342823608444	0.000258960230911888	0.000870303054520332
OVCA329	0	0	0
OVCA352	0.327780551265525	0.000258140736510268	0.328038692002035
OVCA354	0.179705288342424	0.000257321242108648	0.179962609584533
OVCA381	0.120591059681573	0.000258960230911888	0.120850019912485
OVCA387	0	0	0
OVCA399	0.335910755223996	0.000257321242108648	0.448231477404421
OVCA415	0.476439728534612	0.000257321242108648	0.476697049776721
OVCA420	0.0020634869032789	0.000257321242108648	0.00232080814538755
OVCA424	0.00290838563134902	0.000257321242108648	0.00316570687345767
OVCA7-02	0.0020962666793437	0.000258140736510268	0.00235440741585397
OVCA78	0	0	0
GSM692776_JB0175	0.0172967815119506	0.00490410854255797	0.0222008900545086
