Sample	Percent	Start	End
OVCA286	0	0	0
OVCA288	0	0	0
OVCA289	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA293	0	0	0
OVCA294	0	0	0
OVCA295	0	0	0
OVCA296	0	0	0
OVCA297	0	0	0
OVCA298	0	0	0
OVCA299	0	0	0
OVCA3	0	0	0
OVCA30	0	0	0
OVCA300	0	0	0
OVCA301	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA305	0	0	0
OVCA306	0	0	0
OVCA308	0	0	0
OVCA309	0	0	0
OVCA310	0	0	0
OVCA311	0	0	0
OVCA313	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA316	0	0	0
OVCA317	0	0	0
OVCA318	0	0	0
OVCA319	0	0	0
OVCA32	0	0	0
OVCA321	0	0	0
OVCA322	0	0	0
OVCA324	0	0	0
OVCA325	0	0	0
OVCA328	0	0	0
OVCA329	0	0	0
OVCA33	0	0	0
OVCA334	0	0	0
OVCA335	0	0	0
OVCA336	0	0	0
OVCA337	0	0	0
OVCA339	0	0	0
OVCA341	0	0	0
OVCA342	0	0	0
OVCA343	0	0	0
OVCA344	0	0	0
OVCA346	0	0	0
OVCA347	0	0	0
OVCA349	0	0	0
OVCA350	0	0	0
OVCA351	0	0	0
OVCA352	0	0	0
OVCA353	0	0	0
OVCA354	0	0	0
OVCA356	0	0	0
OVCA357	0	0	0
OVCA358	0	0	0
OVCA360	0	0	0
OVCA361	0	0	0
OVCA363	0	0	0
OVCA364	0	0	0
OVCA366	0	0	0
OVCA367	0	0	0
OVCA368	0	0	0
OVCA369	0	0	0
OVCA37	0	0	0
OVCA371	0	0	0
OVCA372	0	0	0
OVCA373	0	0	0
OVCA375	0	0	0
OVCA376	0	0	0
OVCA377	0	0	0
OVCA381	0	0	0
OVCA383	0	0	0
OVCA384	0	0	0
OVCA387	0	0	0
OVCA388	0	0	0
OVCA39	0	0	0
OVCA396	0	0	0
OVCA397	0	0	0
OVCA398	0	0	0
OVCA399	0	0	0
OVCA40	0	0	0
OVCA402	0	0	0
OVCA405	0	0	0
OVCA406	0	0	0
OVCA407	0	0	0
OVCA409	0	0	0
OVCA410	0	0	0
OVCA411	0	0	0
OVCA414	0	0	0
OVCA415	0	0	0
OVCA416	0	0	0
OVCA418	0	0	0
OVCA419	0	0	0
OVCA422	0	0	0
OVCA423	0	0	0
OVCA424	0	0	0
OVCA425	0	0	0
OVCA426	0	0	0
OVCA52	0	0	0
OVCA55	0	0	0
OVCA57	0	0	0
OVCA58	0	0	0
OVCA60	0	0	0
OVCA61	0	0	0
OVCA65	0	0	0
OVCA77	0	0	0
OVCA78	0	0	0
OVCA79	0	0	0
OVCA8	0	0	0
OVCA85	0	0	0
OVCA88	0	0	0
OVCA9	0	0	0
OVCA93	0	0	0
GSM692781_JB0715	0	0	0
GSM692786_JB0722	0	0	0
GSM692795_JB0733	0	0	0
GSM692796_JB0734	0	0	0
