Sample	Percent	Start	End
OVCA304	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA305	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA306	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA308	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA309	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA31	0	0	0
OVCA310	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA311	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA312	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA314	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA315	0.246716984551686	0.00048350169695574	0.247202125237445
OVCA316	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA317	0.324457353957964	0.00048350169695574	0.325230137178692
OVCA318	0.324744176998531	0.000485960180160599	0.325230137178692
OVCA319	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA321	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA322	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA324	0	0	0
OVCA325	0	0	0
OVCA326	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA328	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA329	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA33	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA330	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA334	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA335	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA336	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA337	0	0	0
OVCA339	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA341	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA343	0.324742538009728	0.000487599168963839	0.325230137178692
OVCA344	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA345	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA346	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA347	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA348	0.173558260835873	0.00048350169695574	0.174041762532829
OVCA349	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA350	0.0758720696795766	0.000487599168963839	0.0763596688485405
OVCA351	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA352	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA353	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA355	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA356	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA357	0	0	0
OVCA358	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA359	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA361	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA363	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA365	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA366	0	0	0
OVCA368	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA369	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA37	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA371	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA372	0	0	0
OVCA375	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA377	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA380	0.0204349123987938	0.00048432119135736	0.0209192335901511
OVCA381	0	0	0
OVCA384	0.31657232633457	0.00048432119135736	0.31741722506264
OVCA386	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA391	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA399	0.10989993571804	0.00048514068575898	0.110385076403799
OVCA40	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA403	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA406	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA408	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA409	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA411	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA412	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA414	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA416	0	0	0
OVCA419	0.301918799430212	0.00048432119135736	0.325230137178692
OVCA420	0.324290996594435	0.000939140584256403	0.325230137178692
OVCA422	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA423	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA424	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA426	0.241766418871501	0.00048432119135736	0.242250740062858
OVCA43	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA44	0.264746680881726	0.00048514068575898	0.265231821567485
OVCA46	0.261807154463115	0.000485960180160599	0.262371786105831
OVCA5	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA53	0.0269130156435991	0.00048432119135736	0.0273973368349564
OVCA67	0.309490255715771	0.00048350169695574	0.309973757412726
OVCA69	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA71	0.00529475332886616	0.00048350169695574	0.0057782550258219
OVCA95	0.318553863797687	0.00048432119135736	0.319038184989044
