Sample	Percent	Start	End
OVCA206	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA207	0	0	0
OVCA208	0.125718627957565	0.000982573787542258	0.126701201745107
OVCA210	0.126212783081741	0.000488418663365459	0.126701201745107
OVCA213	0.117106036814524	0.000487599168963839	0.126701201745107
OVCA216	0.125011617357511	0.000486779674562219	0.126701201745107
OVCA217	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA218	0.12265576763151	0.000486779674562219	0.126701201745107
OVCA221	0	0	0
OVCA222	0.125775173071276	0.000926028673830485	0.126701201745107
OVCA225	0	0	0
OVCA227	0	0	0
OVCA229	0.126162425150762	0.000487599168963839	0.126701201745107
OVCA231	0.125780909532088	0.000920292213019145	0.126701201745107
OVCA232	0.0836567420185486	0.000486779674562219	0.0841435216931108
OVCA233	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA235	0	0	0
OVCA237	0	0	0
OVCA240	0	0	0
OVCA241	0	0	0
OVCA242	0	0	0
OVCA243	0.125090895245924	0.000487599168963839	0.126701201745107
OVCA245R	0	0	0
OVCA246	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA247	0.125479401151844	0.000488418663365459	0.126701201745107
OVCA248	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA252	0	0	0
OVCA255	0	0	0
OVCA256	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA260	0	0	0
OVCA261	0	0	0
OVCA262	0.105144254001503	0.000486779674562219	0.106526896760972
OVCA263	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA264	0	0	0
OVCA265	0	0	0
OVCA267	0.125021238221786	0.000487599168963839	0.126701201745107
OVCA269R	0.107041711339014	0.000487599168963839	0.126701201745107
OVCA270R	0	0	0
OVCA272	0.0399765758998219	0.000487599168963839	0.0404641750687857
OVCA273	0.12621196358734	0.000488418663365459	0.126701201745107
OVCA274	0.123557645805325	0.000487599168963839	0.126701201745107
OVCA276	0	0	0
OVCA277	0	0	0
OVCA278	0.122755164107483	0.00259779725313508	0.126701201745107
OVCA279	0	0	0
OVCA280	0.121258587041356	0.000487599168963839	0.126701201745107
OVCA281	0	0	0
OVCA282	0.0213404537125838	0.000488418663365459	0.0218288723759492
OVCA285	0	0	0
OVCA286	0	0	0
OVCA288	0.0971331799441955	0.000488418663365459	0.097621598607561
OVCA289	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA293	0	0	0
OVCA294	0.125237445429765	0.000487599168963839	0.126701201745107
OVCA295	0.104106929792989	0.000488418663365459	0.104595348456354
OVCA296	0	0	0
OVCA297	0	0	0
OVCA298	0.126212783081741	0.000488418663365459	0.126701201745107
OVCA299	0.126047245212614	0.000488418663365459	0.126701201745107
OVCA3	0	0	0
OVCA30	0	0	0
OVCA300	0.125456389749046	0.000488418663365459	0.126701201745107
OVCA301	0.125309036460691	0.000488418663365459	0.126701201745107
OVCA303	0.105292295665156	0.000488418663365459	0.105780714328521
OVCA304	0	0	0
OVCA305	0	0	0
OVCA306	0.126043418173759	0.000487599168963839	0.126701201745107
OVCA308	0	0	0
OVCA309	0.113794164919593	0.000486779674562219	0.126701201745107
OVCA310	0	0	0
OVCA311	0.123397803422289	0.000487599168963839	0.126701201745107
OVCA313	0.125669458293467	0.00103010446283621	0.126701201745107
OVCA314	0.125138630794818	0.000487599168963839	0.126701201745107
OVCA315	0.126209505104135	0.000486779674562219	0.126701201745107
OVCA316	0	0	0
OVCA317	0	0	0
OVCA318	0	0	0
OVCA319	0.126139028585596	0.000488418663365459	0.126701201745107
OVCA32	0.000359758042311135	0.000490057652168699	0.000849815694479834
OVCA321	0	0	0
OVCA322	0	0	0
OVCA324	0.105281929060975	0.000486779674562219	0.105912275959757
OVCA325	0.126212783081741	0.000488418663365459	0.126701201745107
OVCA328	0	0	0
OVCA329	0	0	0
OVCA33	0	0	0
OVCA334	0.124404609659287	0.000487599168963839	0.126701201745107
OVCA335	0.112836774195013	0.000486779674562219	0.126701201745107
OVCA336	0	0	0
OVCA337	0.095643584970371	0.000487599168963839	0.0961311841393349
OVCA339	0	0	0
OVCA341	0	0	0
OVCA342	0.126133972305138	0.000488418663365459	0.126701201745107
OVCA343	0	0	0
OVCA344	0.105830326519595	0.000487599168963839	0.106317925688559
OVCA346	0	0	0
OVCA347	0	0	0
OVCA349	0	0	0
OVCA350	0	0	0
OVCA351	0	0	0
OVCA352	0.112007536004958	0.000486779674562219	0.126701201745107
OVCA353	0	0	0
OVCA354	0.0413254636848882	0.000486779674562219	0.0418122433594504
OVCA356	0	0	0
OVCA357	0.121085223000694	0.000486779674562219	0.126701201745107
OVCA358	0	0	0
OVCA360	0	0	0
OVCA361	0	0	0
OVCA363	0.0065485797633446	0.000488418663365459	0.00703699842671006
OVCA364	0	0	0
OVCA366	0	0	0
OVCA367	0	0	0
OVCA368	0	0	0
OVCA369	0.126199417128051	0.000487599168963839	0.126701201745107
OVCA37	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA371	0	0	0
OVCA372	0	0	0
OVCA373	0	0	0
OVCA375	0.125019599232983	0.000488418663365459	0.126701201745107
OVCA376	0.125395148932413	0.000488418663365459	0.126701201745107
OVCA377	0	0	0
OVCA381	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA383	0	0	0
OVCA384	0	0	0
OVCA387	0.126170529950394	0.000487599168963839	0.126701201745107
OVCA388	0	0	0
OVCA39	0	0	0
OVCA396	0	0	0
OVCA397	0	0	0
OVCA398	0	0	0
OVCA399	0.120973607863193	0.000487599168963839	0.126701201745107
OVCA40	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA402	0.000277808602149145	0.000487599168963839	0.000765407771112985
OVCA405	0.0924987588142667	0.000486779674562219	0.112527947729762
OVCA406	0.105857173156192	0.000487599168963839	0.106344772325156
OVCA407	0	0	0
OVCA409	0	0	0
OVCA410	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA411	0	0	0
OVCA414	0	0	0
OVCA415	0	0	0
OVCA416	0.000277808602149145	0.000487599168963839	0.000765407771112985
OVCA418	0	0	0
OVCA419	0.125615486392177	0.000487599168963839	0.126701201745107
OVCA422	0	0	0
OVCA423	0	0	0
OVCA424	0	0	0
OVCA425	0	0	0
OVCA426	0	0	0
OVCA52	0	0	0
OVCA55	0.00104731384527023	0.00132102497541128	0.0023683388206815
OVCA57	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA58	0	0	0
OVCA60	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA61	0	0	0
OVCA65	0	0	0
OVCA77	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA78	0.00183976493163667	0.000488418663365459	0.00232818359500213
OVCA79	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA8	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA85	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA88	0	0	0
OVCA9	0.126212783081741	0.000488418663365459	0.126701201745107
OVCA93	0.000495794112980038	0.000486779674562219	0.000982573787542258
GSM692781_JB0715	0	0	0
GSM692786_JB0722	0.125927312206937	0.00077388953816975	0.126701201745107
GSM692795_JB0733	0.125927312206937	0.00077388953816975	0.126701201745107
GSM692796_JB0734	0.125927312206937	0.00077388953816975	0.126701201745107
