Sample	Percent	Start	End
X3151	0.126311941904337	0.000389259840769451	0.126701201745107
X3238	0.124808169677365	0.000389259840769451	0.126701201745107
X3297	0.126300468982715	0.000389259840769451	0.126701201745107
X429	0.0314513756397701	0.000389259840769451	0.0318406354805395
X451	0.1247169107808	0.000388440346367832	0.126701201745107
X472	0.126312761398739	0.000388440346367832	0.126701201745107
X544	0.12630609071431	0.000389259840769451	0.126701201745107
X655	0	0	0
X935	0.126201449474167	0.000388440346367832	0.126701201745107
X93	0.126297846600629	0.000390079335171071	0.126701201745107
X94	0.126292421547691	0.000389259840769451	0.126701201745107
X987	0.12520729623073	0.000388440346367832	0.125595736577098
X991	0.126312761398739	0.000388440346367832	0.126701201745107
OVCA10-02	0	0	0
OVCA102	0	0	0
OVCA103	0.120323978261141	0.000488418663365459	0.126701201745107
OVCA110	0.126088023254039	0.000486779674562219	0.126701201745107
OVCA111	0	0	0
OVCA112	0	0	0
OVCA117	0	0	0
OVCA118	0.124303983941712	0.00112926328543222	0.126701201745107
OVCA121	0	0	0
OVCA122	0	0	0
OVCA125	0	0	0
OVCA130	0	0	0
OVCA131	0.126205407632127	0.000488418663365459	0.126701201745107
OVCA132	0.096102927972367	0.000488418663365459	0.0965913466357325
OVCA133	0	0	0
OVCA136	0	0	0
OVCA138	0	0	0
OVCA14	0	0	0
OVCA141	0	0	0
OVCA144	0	0	0
OVCA148	0	0	0
OVCA149	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA15	0	0	0
OVCA150	0.0175429166554772	0.000486779674562219	0.0180296963300394
OVCA151	0	0	0
OVCA153	0	0	0
OVCA155	0	0	0
OVCA156	0	0	0
OVCA158	0.0206324105495842	0.000488418663365459	0.0211208292129496
OVCA162	0	0	0
OVCA163	0.0323249566718969	0.00257075393788162	0.0348957106097785
OVCA165	0.106578885485811	0.000488418663365459	0.107087791509217
OVCA166	0	0	0
OVCA169	0	0	0
OVCA17	0	0	0
OVCA178	0	0	0
OVCA18	0	0	0
OVCA181	0	0	0
OVCA184	0	0	0
OVCA185	0.0787540675911935	0.000488418663365459	0.109194351038245
OVCA187	0.126213602576143	0.000487599168963839	0.126701201745107
OVCA189	0.0790172891929938	0.000486779674562219	0.079504068867556
OVCA19	0	0	0
OVCA193	0	0	0
OVCA194	0.0293551089604264	0.000486779674562219	0.0298418886349886
OVCA196	0	0	0
OVCA198	0	0	0
OVCA199	0	0	0
OVCA2	0	0	0
OVCA203	0	0	0
OVCA204	0.00723285758869722	0.000487599168963839	0.00772045675766106
OVCA205	0.000540046810667513	0.000486779674562219	0.00102682648522973
OVCA208	0.000438429504866645	0.000487599168963839	0.000926028673830485
OVCA209	0	0	0
OVCA211	0.00246421966567103	0.000487599168963839	0.00295181883463487
OVCA214	0.00267237124368249	0.000487599168963839	0.00315997041264633
OVCA216	0	0	0
OVCA218	0	0	0
OVCA219	0	0	0
OVCA221	0.0987949015221363	0.000486779674562219	0.107560385735687
OVCA225	0	0	0
OVCA227	0.0474093901225143	0.000488418663365459	0.0478978087858798
OVCA228	0	0	0
OVCA232	0	0	0
OVCA235	0.0717978713124831	0.000487599168963839	0.107108901685003
OVCA236	0	0	0
OVCA241	0.00135134626827121	0.000488418663365459	0.00183976493163667
OVCA242	0	0	0
OVCA243	0	0	0
OVCA244	0	0	0
OVCA245R	0	0	0
OVCA247	0	0	0
OVCA249	0.11850544642945	0.000486779674562219	0.126701201745107
OVCA25-02	0.125306610757262	0.000488418663365459	0.126029224530722
OVCA250	0	0	0
OVCA252	0	0	0
OVCA255	0	0	0
OVCA258	0	0	0
OVCA259	0	0	0
OVCA260	0	0	0
OVCA261	0.0481543105335868	0.000487599168963839	0.0486419097025507
OVCA262	0	0	0
OVCA266	0.126168858181814	0.000486779674562219	0.126701201745107
OVCA267	0	0	0
OVCA268	0	0	0
OVCA269R	0	0	0
OVCA270R	0	0	0
OVCA272	0	0	0
OVCA278	0	0	0
OVCA279	0.124757713407057	0.000486779674562219	0.125390838391861
OVCA285	0	0	0
OVCA286	0	0	0
OVCA288	0	0	0
OVCA289	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA293	0.0968245091828814	0.000488418663365459	0.107501275604498
OVCA294	0	0	0
OVCA296	0	0	0
OVCA297	0.00701405258346471	0.000488418663365459	0.00750247124683016
OVCA299	0	0	0
OVCA30	0.0316791950834204	0.000486779674562219	0.0321659747579826
OVCA300	0	0	0
OVCA302	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA305	0.01541960666088	0.000488418663365459	0.0159080253242455
OVCA309	0	0	0
OVCA31	0.0959159357398054	0.000487599168963839	0.126701201745107
OVCA310	0	0	0
OVCA311	0	0	0
OVCA312	0.00212576847780202	0.000488418663365459	0.00261418714116747
OVCA32	0	0	0
OVCA321	0.000432693044055306	0.000486779674562219	0.000919472718617525
OVCA322	0	0	0
OVCA33	0.0652932164490654	0.000486779674562219	0.0657799961236276
OVCA331	0	0	0
OVCA334	0	0	0
OVCA335	0	0	0
OVCA336	0.000419581133629388	0.000486779674562219	0.000906360808191607
OVCA337	0	0	0
OVCA340	0.125657501870148	0.000487599168963839	0.126701201745107
OVCA344	0	0	0
OVCA345	0.103685390067739	0.000486779674562219	0.107501275604498
OVCA347	0	0	0
OVCA348	0.120641704435593	0.000488418663365459	0.125093443873513
OVCA349	0	0	0
OVCA350	0	0	0
OVCA351	0	0	0
OVCA354	0	0	0
OVCA355	0.117894914905299	0.000486779674562219	0.126701201745107
OVCA357	0	0	0
OVCA358	0	0	0
OVCA360	0.0182411258856573	0.000488418663365459	0.0187295445490228
OVCA361	0	0	0
OVCA366	0	0	0
OVCA368	0	0	0
OVCA371	0	0	0
OVCA372	0	0	0
OVCA375	0	0	0
OVCA376	0	0	0
OVCA377	0	0	0
OVCA386	0.110750800365354	0.000487599168963839	0.126701201745107
OVCA389	0	0	0
OVCA390	0	0	0
OVCA391	0	0	0
OVCA392	0	0	0
OVCA400	0.00253469618421034	0.000486779674562219	0.00302147585877256
OVCA401	0	0	0
OVCA402	0	0	0
OVCA405	0	0	0
OVCA406	0	0	0
OVCA407	0	0	0
OVCA409	0	0	0
OVCA411	0	0	0
OVCA412	0.000431054055252066	0.000488418663365459	0.000919472718617525
OVCA414	0	0	0
OVCA421	0	0	0
OVCA423	0	0	0
OVCA425	0	0	0
OVCA46	0.126167268362675	0.000486779674562219	0.126701201745107
OVCA5	0.124156802747181	0.000488418663365459	0.126701201745107
OVCA52	0	0	0
OVCA53	0.12616880901215	0.000487599168963839	0.126701201745107
OVCA55	0.000825230862431237	0.000488418663365459	0.0013136495257967
OVCA58	0.0272006581785676	0.000487599168963839	0.0276882573475315
OVCA64	0	0	0
OVCA68	0.119866356197388	0.000486779674562219	0.126701201745107
OVCA69	0.0277480804388497	0.000487599168963839	0.0282356796078136
OVCA71	0.0411410774445237	0.000487599168963839	0.0416286766134876
OVCA72	0	0	0
OVCA73	0	0	0
OVCA76	0.126212783081741	0.000488418663365459	0.126701201745107
OVCA80	0	0	0
OVCA83	0.000571187597929069	0.000489238157767079	0.00106042575569615
OVCA89	0.126214422070545	0.000486779674562219	0.126701201745107
OVCA94	0.126097504804265	0.000486779674562219	0.126701201745107
OVCA96	0	0	0
OVCA98	0	0	0
GSM692808_JB0788	0.125927312206937	0.00077388953816975	0.126701201745107
