Sample	Percent	Start	End
TCGA-61-2610-02	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0910-01	0.264758579940437	0.12577289487684	0.390724883691003
TCGA-13-0897-01	0	0	0
TCGA-13-0903-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-0924-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-0891-01	0	0	0
TCGA-13-0886-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0.260690708070124	0.12577289487684	0.389286974229089
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0890-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-10-0936-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-13-0919-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1944-01	0.137351957414416	0.253205806783265	0.390724883691003
TCGA-24-1930-01	0.0519997552334121	0.338678777854236	0.390724883691003
TCGA-30-1862-01	0.264895435505508	0.12577289487684	0.390724883691003
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-04-1654-01	0.0488257796614421	0.341899104029561	0.390724883691003
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0.108622958566715	0.282101925124288	0.390724883691003
TCGA-24-1923-01	0.264771200154222	0.12577289487684	0.390724883691003
TCGA-31-1959-01	0.264604662501925	0.12577289487684	0.390724883691003
TCGA-24-2020-01	0	0	0
TCGA-30-1861-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-31-1946-01	0	0	0
TCGA-30-1867-01	0.264846642808835	0.12577289487684	0.390724883691003
TCGA-24-1928-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0.264754203840333	0.12577289487684	0.390724883691003
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0.202936864700794	0.12577289487684	0.390724883691003
TCGA-31-1953-01	0.063780405198843	0.12577289487684	0.189553300075683
TCGA-10-0925-01	0.264883151284428	0.12577289487684	0.390724883691003
TCGA-57-1992-01	0	0	0
TCGA-31-1951-01	0.00137287438620177	0.137520470048221	0.138893344434423
TCGA-24-1927-01	0.264816550974408	0.12577289487684	0.390724883691003
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-31-1955-01	0.264847159090308	0.12577289487684	0.390724883691003
TCGA-20-1685-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-29-1688-01	0.264914414995849	0.12577289487684	0.390724883691003
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0.263986509679839	0.12577289487684	0.390724883691003
TCGA-29-1711-01	0.00318118712270427	0.143683969392245	0.146865156514949
TCGA-29-1697-01	0.264893837491425	0.12577289487684	0.390724883691003
TCGA-29-1701-01	0.263305009940508	0.12577289487684	0.390724883691003
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1770-02	0	0	0
TCGA-29-1764-01	0.250671315472655	0.12577289487684	0.390724883691003
TCGA-20-1683-01	0.00278764132621434	0.12577289487684	0.128560536203054
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-29-1766-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-29-1705-02	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0.179877382166764	0.210135352694287	0.390724883691003
TCGA-29-1698-01	0	0	0
TCGA-29-1707-01	0.264943130079682	0.12577289487684	0.390724883691003
TCGA-29-1705-01	0	0	0
TCGA-29-1781-01	0.262939908794698	0.12577289487684	0.390724883691003
TCGA-29-1771-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-29-1762-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1696-01	0.264908186838397	0.12577289487684	0.390724883691003
TCGA-29-1694-01	0.264834178298987	0.12577289487684	0.390724883691003
TCGA-09-1670-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-29-1693-01	0.263240761579421	0.12577289487684	0.390724883691003
TCGA-24-1474-01	0	0	0
TCGA-24-1562-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-24-1552-01	0.184190848314299	0.206519874513445	0.390724883691003
TCGA-24-1603-01	0	0	0
TCGA-04-1514-01	0.264950300655696	0.12577289487684	0.390724883691003
TCGA-24-1551-01	0	0	0
TCGA-24-1614-01	0.0884280596882681	0.278686264263392	0.388986998303376
TCGA-24-1549-01	0	0	0
TCGA-24-1550-01	0.19383263428139	0.192352856850497	0.386321412473339
TCGA-24-1470-01	0.0327891756655825	0.357935708025421	0.390724883691003
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-23-1120-01	0.222138388855486	0.12577289487684	0.390724883691003
TCGA-20-0991-01	0.193591178450896	0.12577289487684	0.390724883691003
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0.264920602178582	0.12577289487684	0.390724883691003
TCGA-23-1027-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-23-1028-01	0	0	0
TCGA-23-1031-01	0	0	0
TCGA-23-1021-01	0.238918765970256	0.151612364659373	0.390724883691003
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0.252388844619346	0.12577289487684	0.390724883691003
TCGA-23-1032-01	0	0	0
TCGA-04-1342-01	0.264889977672793	0.12577289487684	0.390724883691003
TCGA-04-1336-01	0.264701674249189	0.12577289487684	0.390724883691003
TCGA-24-0970-01	0.264933918962608	0.12577289487684	0.390724883691003
TCGA-04-1335-01	0	0	0
TCGA-24-1104-01	0.264944924772422	0.12577289487684	0.390724883691003
TCGA-23-1119-01	0.262340448639913	0.12577289487684	0.390724883691003
TCGA-20-0990-01	0.24591628935164	0.12577289487684	0.390724883691003
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1110-01	0.264919840048788	0.12577289487684	0.390724883691003
TCGA-24-1103-01	0.0573649523010415	0.333343197314281	0.390724883691003
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0.072390718147447	0.318334165543556	0.390724883691003
TCGA-23-1109-01	0.0150926857592418	0.149241829593695	0.164334515352937
TCGA-23-1123-01	0.264895402725732	0.12577289487684	0.390724883691003
TCGA-04-1331-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-04-1343-01	0.264786541089421	0.12577289487684	0.390724883691003
TCGA-23-1118-01	0.00930878441699271	0.12577289487684	0.135081679293832
TCGA-23-1113-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-61-2101-01	0.264130052319227	0.12577289487684	0.390724883691003
TCGA-24-2019-01	0.26492294593257	0.12577289487684	0.390724883691003
TCGA-61-2109-01	0.264020395773346	0.12577289487684	0.390724883691003
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0.264921192214551	0.12577289487684	0.390724883691003
TCGA-61-2102-01	0.264019650033441	0.12577289487684	0.390724883691003
TCGA-61-2104-01	5.64057996634976e-05	0.127738591513173	0.127794997312837
TCGA-24-2024-01	0.26358633417364	0.12577289487684	0.389485267289449
TCGA-61-1995-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-61-1734-01	0	0	0
TCGA-24-2260-01	0.264922716474138	0.12577289487684	0.390724883691003
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0.260892123404155	0.12577289487684	0.390724883691003
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0.113098750165323	0.277622068833449	0.390724883691003
TCGA-23-2079-01	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-23-2084-01	0.151548542435375	0.239089401094561	0.390724883691003
TCGA-24-2254-01	0.264844790751488	0.12577289487684	0.390724883691003
TCGA-61-2110-01	0.264856779954583	0.12577289487684	0.390724883691003
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2036-01	0.264942056542016	0.12577289487684	0.390724883691003
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-23-2077-01	0.158997123730354	0.144823173144769	0.390724883691003
TCGA-61-1736-01	0.210623795942485	0.153207690800894	0.390724883691003
TCGA-61-2097-01	0.147884787839332	0.242840095851671	0.390724883691003
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-24-2030-01	0.001564218134036	0.12577289487684	0.127337113010876
X1032	0	0	0
X1040	0	0	0
X106	0	0	0
X1097	0	0	0
X1098	0	0	0
X1172	0	0	0
X1177	0	0	0
X1192	0	0	0
X119	0	0	0
X1230	0	0	0
X1237	0	0	0
X1265	0	0	0
X1269	0	0	0
X1283	0	0	0
X128	0	0	0
X1326	0	0	0
X1341	0	0	0
X1364	0	0	0
X137	0	0	0
X1410	0	0	0
X1419	0	0	0
X1471	0	0	0
X1530	0	0	0
X1552	0	0	0
X1568	0	0	0
X1580	0	0	0
X1582	0	0	0
X1593	0	0	0
X1605	0	0	0
X1652	0	0	0
X1689	0	0	0
X1718	0	0	0
X1751	0	0	0
X1851	0	0	0
X1922	0	0	0
X1928	0	0	0
X1979	0	0	0
X2090	0	0	0
X2120	0	0	0
X2152	0	0	0
X2212	0	0	0
X2316	0	0	0
X2354	0	0	0
X2357	0	0	0
X2360	0	0	0
X2362	0	0	0
X2374	0	0	0
X23	0	0	0
X2401	0	0	0
X2412	0	0	0
X2415	0	0	0
X2429	0	0	0
X2443	0	0	0
X2503	0	0	0
X2529	0	0	0
X2554	0	0	0
X2577	0	0	0
X2587	0	0	0
X2593	0	0	0
X2638	0	0	0
X2648	0	0	0
X2665	0	0	0
X2700	0	0	0
X2704	0	0	0
X2716	0	0	0
X2763	0	0	0
X2773	0	0	0
X2797	0	0	0
X2816	0	0	0
X2825	0	0	0
X2902	0	0	0
X2949	0	0	0
X2991	0	0	0
X2998	0	0	0
X301	0	0	0
X3059	0	0	0
X3080	0	0	0
X3107	0	0	0
X3144	0	0	0
X3151	0	0	0
X3238	0	0	0
X3297	0	0	0
X3391	0	0	0
X342	0	0	0
X429	0	0	0
X451	0	0	0
X472	0	0	0
X544	0	0	0
X592	0	0	0
X80	0	0	0
X88	0	0	0
X935	0	0	0
X93	0	0	0
X94	0	0	0
X970	0	0	0
X987	0	0	0
X991	0	0	0
OVCA100	0	0	0
OVCA104	0	0	0
OVCA106	0	0	0
OVCA107	0	0	0
OVCA11	0	0	0
OVCA110	0	0	0
OVCA111	0	0	0
OVCA113	0	0	0
OVCA114	0	0	0
OVCA116	0	0	0
OVCA118	0	0	0
OVCA119	0	0	0
OVCA121	0	0	0
OVCA123	0	0	0
OVCA126	0	0	0
OVCA128	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA133	0	0	0
OVCA134	0	0	0
OVCA136	0	0	0
OVCA137	0	0	0
OVCA138	0	0	0
OVCA142	0	0	0
OVCA144	0	0	0
OVCA145	0	0	0
OVCA147	0	0	0
OVCA148	0	0	0
OVCA149	0	0	0
OVCA150	0	0	0
OVCA152	0	0	0
OVCA153	0	0	0
OVCA156	0	0	0
OVCA157	0	0	0
OVCA158	0	0	0
OVCA159	0	0	0
OVCA162	0	0	0
OVCA163	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA167	0	0	0
OVCA169	0	0	0
OVCA17	0	0	0
OVCA172	0	0	0
OVCA173	0	0	0
OVCA174	0	0	0
OVCA178	0	0	0
OVCA179	0	0	0
OVCA18	0	0	0
OVCA180	0	0	0
OVCA181	0	0	0
OVCA182	0	0	0
OVCA186	0	0	0
OVCA188	0	0	0
OVCA189	0	0	0
OVCA19	0	0	0
OVCA193	0	0	0
OVCA195	0	0	0
OVCA196	0	0	0
OVCA198	0	0	0
OVCA199	0	0	0
OVCA201	0	0	0
OVCA202	0	0	0
OVCA203	0	0	0
OVCA204	0	0	0
OVCA207	0	0	0
OVCA208	0	0	0
OVCA209	0	0	0
OVCA211	0	0	0
OVCA212	0	0	0
OVCA213	0	0	0
OVCA216	0	0	0
OVCA217	0	0	0
OVCA221	0	0	0
OVCA225	0	0	0
OVCA228	0	0	0
OVCA229	0	0	0
OVCA23	0	0	0
OVCA230	0	0	0
OVCA232	0	0	0
OVCA235	0	0	0
OVCA236	0	0	0
OVCA239	0	0	0
OVCA240	0	0	0
OVCA241	0	0	0
OVCA242	0	0	0
OVCA243	0	0	0
OVCA244	0	0	0
OVCA245R	0	0	0
OVCA246	0	0	0
OVCA247	0	0	0
OVCA248	0	0	0
OVCA250	0	0	0
OVCA254	0	0	0
OVCA256	0	0	0
OVCA258	0	0	0
OVCA259	0	0	0
OVCA260	0	0	0
OVCA262	0	0	0
OVCA263	0	0	0
OVCA265	0	0	0
OVCA268	0	0	0
OVCA269R	0	0	0
OVCA27	0	0	0
OVCA270R	0	0	0
OVCA272	0	0	0
OVCA273	0	0	0
OVCA274	0	0	0
OVCA275	0	0	0
OVCA276	0	0	0
OVCA278	0	0	0
OVCA279	0	0	0
OVCA280	0	0	0
OVCA281	0	0	0
OVCA282	0	0	0
OVCA285	0	0	0
OVCA286	0	0	0
OVCA288	0	0	0
OVCA289	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA294	0	0	0
OVCA296	0	0	0
OVCA297	0	0	0
OVCA299	0	0	0
OVCA3	0	0	0
OVCA301	0	0	0
OVCA302	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA305	0	0	0
OVCA306	0	0	0
OVCA308	0	0	0
OVCA309	0	0	0
OVCA310	0	0	0
OVCA311	0	0	0
OVCA312	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA316	0	0	0
OVCA317	0	0	0
OVCA318	0	0	0
OVCA321	0	0	0
OVCA324	0	0	0
OVCA325	0	0	0
OVCA328	0	0	0
OVCA329	0	0	0
OVCA33	0	0	0
OVCA330	0	0	0
OVCA331	0	0	0
OVCA335	0	0	0
OVCA336	0	0	0
OVCA337	0	0	0
OVCA338	0	0	0
OVCA339	0	0	0
OVCA341	0	0	0
OVCA343	0	0	0
OVCA344	0	0	0
OVCA346	0	0	0
OVCA347	0	0	0
OVCA35	0	0	0
OVCA350	0	0	0
OVCA352	0	0	0
OVCA353	0	0	0
OVCA354	0	0	0
OVCA357	0	0	0
OVCA358	0	0	0
OVCA359	0	0	0
OVCA360	0	0	0
OVCA361	0	0	0
OVCA363	0	0	0
OVCA364	0	0	0
OVCA366	0	0	0
OVCA368	0	0	0
OVCA369	0	0	0
OVCA37	0	0	0
OVCA371	0	0	0
OVCA372	0	0	0
OVCA373	0	0	0
OVCA375	0	0	0
OVCA376	0	0	0
OVCA377	0	0	0
OVCA378	0	0	0
OVCA379	0	0	0
OVCA380	0	0	0
OVCA383	0	0	0
OVCA385	0	0	0
OVCA386	0	0	0
OVCA388	0	0	0
OVCA389	0	0	0
OVCA39	0	0	0
OVCA390	0	0	0
OVCA391	0	0	0
OVCA392	0	0	0
OVCA394	0	0	0
OVCA398	0	0	0
OVCA399	0	0	0
OVCA400	0	0	0
OVCA401	0	0	0
OVCA402	0	0	0
OVCA405	0	0	0
OVCA406	0	0	0
OVCA407	0	0	0
OVCA408	0	0	0
OVCA409	0	0	0
OVCA41	0	0	0
OVCA410	0	0	0
OVCA411	0	0	0
OVCA412	0	0	0
OVCA415	0	0	0
OVCA417	0	0	0
OVCA418	0	0	0
OVCA421	0	0	0
OVCA422	0	0	0
OVCA423	0	0	0
OVCA424	0	0	0
OVCA425	0	0	0
OVCA426	0	0	0
OVCA427	0	0	0
OVCA43	0	0	0
OVCA45	0	0	0
OVCA48	0	0	0
OVCA53	0	0	0
OVCA55	0	0	0
OVCA56	0	0	0
OVCA57	0	0	0
OVCA58	0	0	0
OVCA59	0	0	0
OVCA60	0	0	0
OVCA63	0	0	0
OVCA65	0	0	0
OVCA69	0	0	0
OVCA70	0	0	0
OVCA71	0	0	0
OVCA75	0	0	0
OVCA76	0	0	0
OVCA77	0	0	0
OVCA78	0	0	0
OVCA79	0	0	0
OVCA8	0	0	0
OVCA80	0	0	0
OVCA82	0	0	0
OVCA84	0	0	0
OVCA85	0	0	0
OVCA87	0	0	0
OVCA89	0	0	0
OVCA90	0	0	0
OVCA93	0	0	0
OVCA96	0	0	0
OVCA99	0	0	0
GSM692802_JB0782	0	0	0
GSM692803_JB0783	0.278219144259525	0.105844323483975	0.3840634677435
GSM692805_JB0785	0.0777023120862665	0.306361155657233	0.3840634677435
GSM692808_JB0788	0	0	0
